,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C07015,0.20372896771259663,27.80900409276944,0.05093224192814916,0.10186448385629832,8.658481127785358,2.6994088221919057,0.05093224192814916,3.819918144611187,1.3242382901318783,0.05458362491252624,5.895031490552834,3.7116864940517846,15.774667599720084,0,6.986703988803359,4.63960811756473,3.766270118964311,0.7641707487753674,19.249027237354085,7.540856031128405,2.1828793774319064,6.482490272373542,10.054474708171206,0.9260700389105058,3.4396887159533076,1.2568093385214008,0
C07016,0.15097771714415642,20.608458390177354,0.037744429286039105,0.07548885857207821,6.416552978626649,2.000454752160073,0.037744429286039105,2.830832196452933,0.9813551614370168,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,10.643579766536964,4.169649805447471,1.2070038910505836,3.58443579766537,5.559533073929961,0.5120622568093385,1.901945525291829,0.6949416342412451,0
C07017,0.13096862210095497,17.877216916780355,0.03274215552523874,0.06548431105047749,5.566166439290587,1.7353342428376535,0.03274215552523874,2.455661664392906,0.8512960436562074,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,11.32295719844358,4.43579766536965,1.2840466926070038,3.813229571984436,5.9143968871595325,0.5447470817120622,2.0233463035019454,0.7392996108949416,0
C07018,0.1673487949067758,22.8431105047749,0.04183719872669395,0.0836743974533879,7.112323783537972,2.2173715325147794,0.04183719872669395,3.1377899045020463,1.0877671668940427,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C07019,0.18190086402910413,24.829467939972716,0.04547521600727603,0.09095043201455207,7.730786721236926,2.41018644838563,0.04547521600727603,3.4106412005457027,1.182355616189177,0.053883834849545134,5.819454163750875,3.6641007697690693,15.572428271518543,0,6.897130860741777,4.580125962211337,3.7179846046186147,0.7543736878936319,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C07020,0.1582537517053206,21.601637107776263,0.03956343792633015,0.0791268758526603,6.725784447476126,2.096862210095498,0.03956343792633015,2.9672578444747613,1.028649386084584,0.03358992302309307,3.627711686494052,2.284114765570329,9.707487753673897,0,4.299510146955913,2.855143456962911,2.3177046885934223,0.470258922323303,7.020233463035019,2.750194552529183,0.7961089494163424,2.3642023346303502,3.6669260700389104,0.33774319066147857,1.2544747081712062,0.4583657587548638,0
C07021,0.13278763074124603,18.125511596180083,0.03319690768531151,0.06639381537062301,5.643474306502956,1.75943610732151,0.03319690768531151,2.489768076398363,0.8631195998180992,0.0377886634009797,4.081175647305808,2.5696291112666203,10.920923722883135,0,4.836948915325402,3.2120363890832753,2.6074177746675997,0.5290412876137159,10.417120622568094,4.080933852140078,1.1813229571984436,3.5081712062256813,5.441245136186771,0.5011673151750973,1.86147859922179,0.6801556420233463,0
C07022,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.03498950314905528,3.778866340097971,2.3792862141357594,10.111966410076976,0,4.478656403079076,2.974107767669699,2.4142757172848146,0.489853044086774,12.002334630350195,4.701945525291829,1.3610894941634242,4.042023346303503,6.269260700389105,0.5774319066147859,2.144747081712062,0.7836575875486381,0
C07023,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,15.852140077821012,6.21011673151751,1.7976653696498053,5.338521400778211,8.280155642023345,0.7626459143968871,2.832684824902724,1.0350194552529182,0
C07024,0.20554797635288766,28.05729877216917,0.051386994088221914,0.10277398817644383,8.735788994997726,2.7235106866757617,0.051386994088221914,3.854024556616644,1.33606184629377,0.05318404478656403,5.743876836948916,3.6165150454863544,15.370188943317004,0,6.807557732680196,4.520643806857943,3.669699090272918,0.7445766270118964,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C07025,0.15643474306502955,21.353342428376536,0.03910868576625739,0.07821737153251478,6.648476580263757,2.0727603456116417,0.03910868576625739,2.9331514324693044,1.0168258299226922,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C07026,0.17462482946793997,23.836289222373807,0.04365620736698499,0.08731241473396999,7.421555252387449,2.3137789904502046,0.04365620736698499,3.2742155525238745,1.13506139154161,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C07027,0.2073669849931787,28.305593451568896,0.05184174624829468,0.10368349249658936,8.813096862210095,2.747612551159618,0.05184174624829468,3.888130968622101,1.3478854024556617,0.04478656403079076,4.836948915325403,3.045486354093772,12.94331700489853,0,5.732680195941217,3.806857942617215,3.0902729181245627,0.6270118964310707,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C07028,0.13824465666211913,18.870395634379264,0.03456116416552978,0.06912232833105957,5.875397908140064,1.8317417007730787,0.03456116416552978,2.592087312414734,0.8985902683037745,0.037088873337998596,4.005598320503849,2.522043386983905,10.718684394681596,0,4.74737578726382,3.152554233729881,2.5591322603219036,0.5192442267319805,10.643579766536964,4.169649805447471,1.2070038910505836,3.58443579766537,5.559533073929961,0.5120622568093385,1.901945525291829,0.6949416342412451,0
C07029,0.2110050022737608,28.80218281036835,0.0527512505684402,0.1055025011368804,8.967712596634835,2.7958162801273305,0.0527512505684402,3.956343792633015,1.3715325147794453,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,7.473151750972763,2.927626459143969,0.8474708171206226,2.516731517509728,3.9035019455252917,0.3595330739299611,1.3354085603112842,0.48793774319066147,0
C07030,0.14006366530241018,19.11869031377899,0.035015916325602546,0.07003183265120509,5.952705775352433,1.855843565256935,0.035015916325602546,2.626193724420191,0.9104138244656663,0.034289713086074175,3.7032890132960112,2.331700489853044,9.909727081875436,0,4.389083275017494,2.9146256123163052,2.3659902029391184,0.4800559832050385,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C07031,0.12914961346066392,17.62892223738063,0.03228740336516598,0.06457480673033196,5.488858572078218,1.7112323783537973,0.03228740336516598,2.421555252387449,0.8394724874943157,0.01609517144856543,1.7382785164450665,1.0944716585024492,4.651504548635409,0,2.060181945416375,1.3680895731280616,1.1105668299510147,0.22533240027991602,12.228793774319065,4.790661478599222,1.3867704280155642,4.118287937743191,6.387548638132295,0.5883268482490273,2.1852140077821014,0.7984435797665369,0
C07032,0.4092769440654843,55.86630286493861,0.10231923601637108,0.20463847203274216,17.394270122783084,5.422919508867667,0.10231923601637108,7.673942701227831,2.660300136425648,0.06018194541637508,6.499650104968509,4.0923722883135065,17.3925822253324,0,7.70328901329601,5.115465360391883,4.152554233729881,0.8425472358292513,18.343190661478598,7.185992217898833,2.080155642023346,6.177431906614786,9.581322957198443,0.8824902723735408,3.277821011673152,1.1976653696498054,0
C07033,0.3310595725329695,45.18963165075034,0.08276489313324238,0.16552978626648476,14.070031832651207,4.386539336061847,0.08276489313324238,6.207366984993179,2.151887221464302,0.05598320503848845,6.046186144156753,3.806857942617215,16.17914625612316,0,7.165850244926522,4.758572428271519,3.862841147655703,0.7837648705388384,24.45758754863813,9.581322957198443,2.7735408560311283,8.236575875486382,12.77509727626459,1.1766536964980545,4.370428015564203,1.5968871595330738,0
C07034,0.26739427012278305,36.49931787175989,0.06684856753069576,0.13369713506139153,11.364256480218282,3.5429740791268762,0.06684856753069576,5.013642564802183,1.73806275579809,0.07067879636109167,7.633310006997901,4.806158152554234,20.426172148355494,0,9.046885934219734,6.007697690692792,4.876836948915326,0.9895031490552835,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C07035,0.18735788994997726,25.574351978171897,0.046839472487494316,0.09367894497498863,7.962710322874035,2.4824920418371987,0.046839472487494316,3.5129604365620737,1.2178262846748522,0.04478656403079076,4.836948915325403,3.045486354093772,12.94331700489853,0,5.732680195941217,3.806857942617215,3.0902729181245627,0.6270118964310707,15.399221789883269,6.032684824902724,1.7463035019455253,5.185992217898833,8.043579766536965,0.7408560311284046,2.751750972762646,1.0054474708171206,0
C07036,0.25648021828103684,35.00954979536153,0.06412005457025921,0.12824010914051842,10.900409276944066,3.398362892223738,0.06412005457025921,4.809004092769441,1.6671214188267396,0.05878236529041287,6.348495451364591,3.997200839748076,16.988103568929322,0,7.524142757172847,4.996501049685095,4.055983205038489,0.8229531140657803,21.060700389105058,8.25058365758755,2.388326848249027,7.092607003891051,11.000778210116732,1.0132295719844358,3.763424124513619,1.3750972762645914,0
C07037,0.2510231923601637,34.26466575716235,0.06275579809004092,0.12551159618008184,10.668485675306957,3.3260572987721693,0.06275579809004092,4.7066848567530695,1.6316507503410642,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,20.834241245136187,8.161867704280157,2.362645914396887,7.016342412451363,10.882490272373541,1.0023346303501945,3.72295719844358,1.3603112840466927,0
C07038,0.17462482946793997,23.836289222373807,0.04365620736698499,0.08731241473396999,7.421555252387449,2.3137789904502046,0.04365620736698499,3.2742155525238745,1.13506139154161,0.032890132960111965,3.5521343596920927,2.2365290412876138,9.505248425472358,0,4.2099370188943315,2.7956613016095173,2.2694191742477257,0.46046186144156753,7.926070038910506,3.105058365758755,0.8988326848249026,2.6692607003891053,4.140077821011673,0.38132295719844356,1.416342412451362,0.5175097276264591,0
C07039,0.19463392451114142,26.567530695770806,0.048658481127785355,0.09731696225557071,8.271941791723512,2.578899499772624,0.048658481127785355,3.649386084583902,1.2651205093224194,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,11.096498054474708,4.347081712062257,1.2583657587548638,3.7369649805447476,5.796108949416342,0.533852140077821,1.9828793774319067,0.7245136186770428,0
C07040,0.2291950886766712,31.285129604365622,0.0572987721691678,0.1145975443383356,9.740791268758528,3.036834924965894,0.0572987721691678,4.297407912687586,1.489768076398363,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,12.002334630350195,4.701945525291829,1.3610894941634242,4.042023346303503,6.269260700389105,0.5774319066147859,2.144747081712062,0.7836575875486381,0
C07041,0.20372896771259663,27.80900409276944,0.05093224192814916,0.10186448385629832,8.658481127785358,2.6994088221919057,0.05093224192814916,3.819918144611187,1.3242382901318783,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,10.870038910505837,4.258365758754864,1.2326848249027238,3.6607003891050587,5.677821011673151,0.5229571984435797,1.942412451361868,0.7097276264591439,0
C07042,0.20554797635288766,28.05729877216917,0.051386994088221914,0.10277398817644383,8.735788994997726,2.7235106866757617,0.051386994088221914,3.854024556616644,1.33606184629377,0.041287613715885234,4.459062281315606,2.807557732680196,11.932120363890832,0,5.28481455563331,3.509447165850245,2.8488453463960814,0.5780265920223933,9.737743190661478,3.814785992217899,1.1042801556420232,3.279377431906615,5.086381322957198,0.46848249027237354,1.7400778210116732,0.6357976653696498,0
C07043,0.21282401091405184,29.050477489768078,0.05320600272851296,0.10641200545702592,9.045020463847203,2.819918144611187,0.05320600272851296,3.990450204638472,1.383356070941337,0.048285514345696286,5.214835549335199,3.283414975507348,13.954513645906228,0,6.180545836249125,4.1042687193841845,3.331700489853044,0.6759972008397481,12.228793774319065,4.790661478599222,1.3867704280155642,4.118287937743191,6.387548638132295,0.5883268482490273,2.1852140077821014,0.7984435797665369,0
C07044,0.18371987266939518,25.077762619372443,0.045929968167348796,0.09185993633469759,7.808094588449295,2.4342883128694863,0.045929968167348796,3.4447476125511596,1.1941791723510689,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,9.96420233463035,3.903501945525292,1.1299610894941634,3.355642023346304,5.204669260700389,0.47937743190661475,1.7805447470817122,0.6505836575875487,0
C07045,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.042687193841847444,4.610216934919524,2.9027291812456264,12.336599020293912,0,5.463960811756473,3.6284114765570328,2.945416375087474,0.5976207137858642,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C07046,0.14006366530241018,19.11869031377899,0.035015916325602546,0.07003183265120509,5.952705775352433,1.855843565256935,0.035015916325602546,2.626193724420191,0.9104138244656663,0.02239328201539538,2.4184744576627013,1.522743177046886,6.471658502449265,0,2.8663400979706086,1.9034289713086074,1.5451364590622814,0.31350594821553535,3.849805447470817,1.508171206225681,0.4365758754863813,1.2964980544747082,2.010894941634241,0.18521400778210115,0.6879377431906615,0.25136186770428015,0
