,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C11038,0.030872959545777148,0.01029098651525905,3.4989354151880767,0.17494677075940385,0.01029098651525905,0.0411639460610362,3.2313697657913414,1.4201561391057487,0,0.22058823529411764,0.029411764705882353,0.014705882352941176,0.04411764705882353,0,0.014705882352941176,0.014705882352941176,0.38235294117647056,0,26.942408376963353,0.5410122164048865,0,0.10820244328097732,2.164048865619546,0,0,0,0
C12001,0.10965223562810504,0.036550745209368345,12.427253371185238,0.6213626685592619,0.036550745209368345,0.14620298083747338,11.47693399574166,5.0440028388928315,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,76.04712041884817,1.5270506108202444,0,0.3054101221640489,6.108202443280978,0,0,0,0
C12002,0.06813342796309439,0.0227111426543648,7.721788502484031,0.3860894251242016,0.0227111426543648,0.0908445706174592,7.131298793470546,3.134137686302342,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,50.40837696335079,1.012216404886562,0,0.2024432809773124,4.048865619546248,0,0,0,0
C12003,0.09261887863733144,0.030872959545777148,10.49680624556423,0.5248403122782115,0.030872959545777148,0.12349183818310859,9.694109297374023,4.260468417317246,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,89.95287958115183,1.806282722513089,0,0.3612565445026178,7.225130890052356,0,0,0,0
C12004,0.08836053938963805,0.029453513129879347,10.014194464158978,0.5007097232079489,0.029453513129879347,0.11781405251951739,9.248403122782115,4.06458481192335,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,67.79057591623037,1.3612565445026177,0,0.27225130890052357,5.445026178010471,0,0,0,0
C12005,0.10858765081618169,0.0361958836053939,12.306600425833924,0.6153300212916962,0.0361958836053939,0.1447835344215756,11.365507452093683,4.995031937544358,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,49.539267015706805,0.9947643979057592,0,0.19895287958115185,3.979057591623037,0,0,0,0
C12006,0.0766501064584812,0.0255500354861604,8.687012065294535,0.4343506032647268,0.0255500354861604,0.1022001419446416,8.022711142654364,3.5259048970901348,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,61.70680628272252,1.2390924956369982,0,0.24781849912739964,4.956369982547993,0,0,0,0
C12007,0.0383250532292406,0.0127750177430802,4.343506032647268,0.2171753016323634,0.0127750177430802,0.0511000709723208,4.011355571327182,1.7629524485450674,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,66.92146596858639,1.343804537521815,0,0.268760907504363,5.37521815008726,0,0,0,0
C12008,0.10752306600425834,0.03584102200141945,12.185947480482612,0.6092973740241306,0.03584102200141945,0.1433640880056778,11.254080908445706,4.946061036195884,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,59.53403141361257,1.1954624781849912,0,0.23909249563699825,4.781849912739965,0,0,0,0
C12009,0.07558552164655784,0.025195173882185947,8.566359119943222,0.4283179559971611,0.025195173882185947,0.10078069552874379,7.911284599006387,3.4769339957416605,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,53.01570680628272,1.0645724258289704,0,0.21291448516579406,4.2582897033158815,0,0,0,0
C12010,0.04577714691270404,0.01525904897090135,5.188076650106458,0.25940383250532295,0.01525904897090135,0.0610361958836054,4.7913413768630235,2.105748757984386,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,64.31413612565446,1.2914485165794067,0,0.25828970331588136,5.165794066317627,0,0,0,0
C12011,0.063875088715401,0.021291696238467,7.239176721078779,0.36195883605393897,0.021291696238467,0.085166784953868,6.685592618878637,2.938254080908446,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,66.92146596858639,1.343804537521815,0,0.268760907504363,5.37521815008726,0,0,0,0
C12012,0.07345635202271114,0.024485450674237047,8.325053229240597,0.4162526614620298,0.024485450674237047,0.09794180269694819,7.688431511710433,3.3789921930447124,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,51.27748691099477,1.0296684118673647,0,0.20593368237347295,4.118673647469459,0,0,0,0
C12013,0.0660042583392477,0.0220014194464159,7.480482611781405,0.3740241305890703,0.0220014194464159,0.0880056777856636,6.908445706174592,3.036195883605394,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,66.05235602094241,1.3263525305410122,0,0.26527050610820246,5.305410122164049,0,0,0,0
C12014,0.0319375443577005,0.0106458481192335,3.6195883605393897,0.18097941802696949,0.0106458481192335,0.042583392476934,3.3427963094393185,1.469127040454223,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,61.70680628272252,1.2390924956369982,0,0.24781849912739964,4.956369982547993,0,0,0,0
C12015,0.0660042583392477,0.0220014194464159,7.480482611781405,0.3740241305890703,0.0220014194464159,0.0880056777856636,6.908445706174592,3.036195883605394,0,2.0955882352941178,0.27941176470588236,0.13970588235294118,0.41911764705882354,0,0.13970588235294118,0.13970588235294118,3.63235294117647,0,57.361256544502616,1.1518324607329844,0,0.23036649214659685,4.607329842931938,0,0,0,0
C12016,0.035131298793470545,0.01171043293115685,3.9815471965933287,0.19907735982966643,0.01171043293115685,0.0468417317246274,3.6770759403832503,1.616039744499645,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,60.83769633507853,1.2216404886561953,0,0.2443280977312391,4.886561954624781,0,0,0,0
C12017,0.0660042583392477,0.0220014194464159,7.480482611781405,0.3740241305890703,0.0220014194464159,0.0880056777856636,6.908445706174592,3.036195883605394,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,71.26701570680629,1.431064572425829,0,0.2862129144851658,5.724258289703316,0,0,0,0
C12018,0.05429382540809084,0.01809794180269695,6.153300212916962,0.3076650106458481,0.01809794180269695,0.0723917672107878,5.682753726046841,2.497515968772179,0,0.11029411764705882,0.014705882352941176,0.007352941176470588,0.022058823529411766,0,0.007352941176470588,0.007352941176470588,0.19117647058823528,0,57.361256544502616,1.1518324607329844,0,0.23036649214659685,4.607329842931938,0,0,0,0
C12019,0.07239176721078779,0.0241305890702626,8.204400283889283,0.4102200141944642,0.0241305890702626,0.0965223562810504,7.577004968062456,3.330021291696238,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,63.44502617801047,1.2739965095986039,0,0.2547993019197208,5.0959860383944156,0,0,0,0
C12020,0.07026259758694109,0.0234208658623137,7.963094393186657,0.39815471965933286,0.0234208658623137,0.0936834634492548,7.3541518807665005,3.23207948899929,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,69.96335078534031,1.4048865619546247,0,0.28097731239092494,5.619546247818499,0,0,0,0
C12021,0.07877927608232789,0.0262597586941093,8.928317955997162,0.4464158977998581,0.0262597586941093,0.1050390347764372,8.24556422995032,3.623846699787083,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,66.4869109947644,1.3350785340314135,0,0.2670157068062827,5.340314136125654,0,0,0,0
C12022,0.0383250532292406,0.0127750177430802,4.343506032647268,0.2171753016323634,0.0127750177430802,0.0511000709723208,4.011355571327182,1.7629524485450674,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,54.753926701570684,1.0994764397905759,0,0.2198952879581152,4.397905759162303,0,0,0,0
C12023,0.09581263307310149,0.0319375443577005,10.85876508161817,0.5429382540809085,0.0319375443577005,0.127750177430802,10.028388928317955,4.407381121362668,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,62.575916230366495,1.256544502617801,0,0.2513089005235602,5.026178010471204,0,0,0,0
C13001,0.17139815471965933,0.05713271823988644,19.425124201561392,0.9712562100780696,0.05713271823988644,0.22853087295954577,17.93967352732434,7.884315117104329,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,30.85340314136126,0.6195462478184991,0,0.12390924956369982,2.4781849912739964,0,0,0,0
C13002,0.19268985095812632,0.06422995031937545,21.83818310858765,1.0919091554293825,0.06422995031937545,0.2569198012775018,20.168204400283887,8.86373314407381,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C13003,0.063875088715401,0.021291696238467,7.239176721078779,0.36195883605393897,0.021291696238467,0.085166784953868,6.685592618878637,2.938254080908446,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,30.418848167539267,0.6108202443280977,0,0.12216404886561955,2.4432809773123907,0,0,0,0
C13004,0.20759403832505322,0.06919801277501775,23.527324343506034,1.1763662171753018,0.06919801277501775,0.276792051100071,21.728176011355572,9.549325762952448,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,38.24083769633508,0.7678883071553229,0,0.15357766143106458,3.0715532286212914,0,0,0,0
C13005,0.15755855216465578,0.0525195173882186,17.856635911994324,0.8928317955997161,0.0525195173882186,0.2100780695528744,16.49112845990064,7.247693399574166,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,52.146596858638745,1.0471204188481675,0,0.2094240837696335,4.18848167539267,0,0,0,0
C13006,0.20546486870120653,0.06848828956706884,23.286018452803408,1.1643009226401704,0.06848828956706884,0.2739531582682754,21.505322924059616,9.4513839602555,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,34.32984293193717,0.6893542757417103,0,0.13787085514834208,2.757417102966841,0,0,0,0
C13007,0.12668559261887863,0.042228530872959545,14.357700496806245,0.7178850248403124,0.042228530872959545,0.16891412349183818,13.259758694109298,5.827537260468417,0,0.11029411764705882,0.014705882352941176,0.007352941176470588,0.022058823529411766,0,0.007352941176470588,0.007352941176470588,0.19117647058823528,0,29.54973821989529,0.5933682373472949,0,0.11867364746945899,2.3734729493891797,0,0,0,0
C13008,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,0.11029411764705882,0.014705882352941176,0.007352941176470588,0.022058823529411766,0,0.007352941176470588,0.007352941176470588,0.19117647058823528,0,32.15706806282723,0.6457242582897034,0,0.12914485165794068,2.5828970331588135,0,0,0,0
C13009,0.12136266855926188,0.0404542228530873,13.754435770049682,0.6877217885024841,0.0404542228530873,0.1618168914123492,12.702625975869411,5.582682753726047,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,34.32984293193717,0.6893542757417103,0,0.13787085514834208,2.757417102966841,0,0,0,0
C13010,0.17778566359119943,0.05926188786373315,20.14904187366927,1.0074520936834634,0.05926188786373315,0.2370475514549326,18.608232789212206,8.178140525195174,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,38.24083769633508,0.7678883071553229,0,0.15357766143106458,3.0715532286212914,0,0,0,0
C13011,0.20120652945351314,0.06706884315117105,22.803406671398154,1.1401703335699078,0.06706884315117105,0.2682753726046842,21.059616749467708,9.255500354861605,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,44.75916230366492,0.8987783595113438,0,0.17975567190226877,3.595113438045375,0,0,0,0
C13012,0.09474804826117814,0.03158268275372605,10.738112136266857,0.5369056068133429,0.03158268275372605,0.1263307310149042,9.91696238466998,4.3584102200141945,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,39.97905759162304,0.8027923211169284,0,0.16055846422338568,3.2111692844677138,0,0,0,0
C13013,0.13413768630234207,0.0447125621007807,15.202271114265436,0.7601135557132719,0.0447125621007807,0.1788502484031228,14.039744499645138,6.1703335699077355,0,0.22058823529411764,0.029411764705882353,0.014705882352941176,0.04411764705882353,0,0.014705882352941176,0.014705882352941176,0.38235294117647056,0,44.324607329842934,0.8900523560209423,0,0.17801047120418848,3.5602094240837694,0,0,0,0
C13014,0.12136266855926188,0.0404542228530873,13.754435770049682,0.6877217885024841,0.0404542228530873,0.1618168914123492,12.702625975869411,5.582682753726047,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C13015,0.1980127750177431,0.0660042583392477,22.441447835344217,1.1220723917672109,0.0660042583392477,0.2640170333569908,20.725337118523775,9.108587650816181,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,66.4869109947644,1.3350785340314135,0,0.2670157068062827,5.340314136125654,0,0,0,0
C13016,0.0936834634492548,0.0312278211497516,10.617459190915543,0.5308729595457772,0.0312278211497516,0.1249112845990064,9.805535841022001,4.309439318665721,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,28.680628272251308,0.5759162303664922,0,0.11518324607329843,2.303664921465969,0,0,0,0
C13017,0.14797728885734562,0.049325762952448546,16.770759403832507,0.8385379701916253,0.049325762952448546,0.19730305180979418,15.488289567068843,6.806955287437899,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,34.32984293193717,0.6893542757417103,0,0.13787085514834208,2.757417102966841,0,0,0,0
C13018,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,30.85340314136126,0.6195462478184991,0,0.12390924956369982,2.4781849912739964,0,0,0,0
C13019,0.11284599006387509,0.0376153300212917,12.789212207239178,0.6394606103619589,0.0376153300212917,0.1504613200851668,11.811213626685593,5.190915542938254,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,48.23560209424084,0.9685863874345549,0,0.193717277486911,3.8743455497382198,0,0,0,0
