,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C37015,0.0,0.0,2.98930278431075,0.0,0.0,0.0,3.4299370305743113,0.0,53.907594264471584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859670889382265,0.0,29.168669191589395,0.0,0.0,0.0,28.711473161812723,0.0,66.22561055243568
C37016,0.0,0.0,3.6686897807450114,0.0,0.0,0.0,4.209468173886655,0.0,66.15932023366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439401854512213,0.0,26.55654956249184,0.0,0.0,0.0,26.140296460754865,0.0,60.29495886117278
C37017,0.0,0.0,3.079887717168652,0.0,0.0,0.0,3.5338745163492904,0.0,55.54115772703133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995037220843674,0.0,16.543424317617866,0.0,0.0,0.0,16.28411910669975,0.0,37.56079404466501
C37018,0.0,0.0,3.215765116455504,0.0,0.0,0.0,3.6897807450117592,0.0,57.99150292087095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C37019,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272854904009404,0.0,11.53686169518088,0.0,0.0,0.0,11.356030429672195,0.0,26.193711636411127
C37020,0.0,0.0,3.079887717168652,0.0,0.0,0.0,3.5338745163492904,0.0,55.54115772703133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509566409821079,0.0,11.97221496669714,0.0,0.0,0.0,11.784559879848505,0.0,27.182153584954943
C37021,0.0,0.0,2.581670586450193,0.0,0.0,0.0,2.9622183445869052,0.0,46.55655868295273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415306255713728,0.0,19.155543946715422,0.0,0.0,0.0,18.855295807757606,0.0,43.491445735927904
C37022,0.0,0.0,1.9475760564448827,0.0,0.0,0.0,2.2346559441620513,0.0,35.12161444503452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077037351443124,0.0,19.808573853989813,0.0,0.0,0.0,19.498089983022073,0.0,44.97410865874363
C37023,0.0,0.0,4.257491844321372,0.0,0.0,0.0,4.885061831424019,0.0,76.77748274030802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242735405511297,0.0,22.856046754603632,0.0,0.0,0.0,22.497796134256237,0.0,51.89320229855034
C37024,0.0,0.0,3.396934982171307,0.0,0.0,0.0,3.8976557165617174,0.0,61.25862984599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007085020242915,0.0,20.243927125506072,0.0,0.0,0.0,19.926619433198383,0.0,45.96255060728745
C37025,0.0,0.0,3.396934982171307,0.0,0.0,0.0,3.8976557165617174,0.0,61.25862984599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C37026,0.0,0.0,3.623397314316061,0.0,0.0,0.0,4.157499430999165,0.0,65.3425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6806516912628968,0.0,30.910082277654436,0.0,0.0,0.0,30.42559096251796,0.0,70.17937834661095
C37027,0.0,0.0,3.940444579318716,0.0,0.0,0.0,4.521280631211592,0.0,71.06001062134891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C37028,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403258456314484,0.0,15.455041138827218,0.0,0.0,0.0,15.21279548125898,0.0,35.08968917330547
C37029,0.0,0.0,3.8045671800318637,0.0,0.0,0.0,4.365374402549124,0.0,68.6096654275093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124379652605459,0.0,20.679280397022332,0.0,0.0,0.0,20.355148883374692,0.0,46.95099255583126
C37030,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533662008619564,0.0,19.373220582473554,0.0,0.0,0.0,19.069560532845763,0.0,43.985666710199816
C37031,0.0,0.0,3.396934982171307,0.0,0.0,0.0,3.8976557165617174,0.0,61.25862984599044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794469113229725,0.0,27.209579469766226,0.0,0.0,0.0,26.78309063601933,0.0,61.7776217839885
C37032,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060238996996214,0.0,18.502514039441035,0.0,0.0,0.0,18.212501632493144,0.0,42.008782813112184
C37033,0.0,0.0,3.034595250739701,0.0,0.0,0.0,3.481905773461801,0.0,54.72437599575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267892124853077,0.0,28.080286012798748,0.0,0.0,0.0,27.640149536371947,0.0,63.75450568107614
C37034,0.0,0.0,3.2610575828844546,0.0,0.0,0.0,3.7417494878992485,0.0,58.808284652150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1953931043489618,0.0,21.98534021157111,0.0,0.0,0.0,21.640737233903618,0.0,49.91631840146271
C37035,0.0,0.0,3.6686897807450114,0.0,0.0,0.0,4.209468173886655,0.0,66.15932023366967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4439401854512213,0.0,26.55654956249184,0.0,0.0,0.0,26.140296460754865,0.0,60.29495886117278
C37036,0.0,0.0,2.626963052879144,0.0,0.0,0.0,3.014187087474395,0.0,47.37334041423261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717219537677943,0.0,21.54998694005485,0.0,0.0,0.0,21.212207783727308,0.0,48.927876452918895
C37037,0.0,0.0,3.8045671800318637,0.0,0.0,0.0,4.365374402549124,0.0,68.6096654275093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136215227896043,0.0,20.896957032780463,0.0,0.0,0.0,20.569413608462845,0.0,47.445213530103175
C37038,0.0,0.0,3.8951521128897655,0.0,0.0,0.0,4.4693118883241025,0.0,70.24322889006903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664065560924644,0.0,23.29140002611989,0.0,0.0,0.0,22.926325584432547,0.0,52.88164424709416
C37039,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060238996996214,0.0,18.502514039441035,0.0,0.0,0.0,18.212501632493144,0.0,42.008782813112184
C37040,0.0,0.0,4.12161444503452,0.0,0.0,0.0,4.7291556027615504,0.0,74.32713754646839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C37041,0.0,0.0,3.2610575828844546,0.0,0.0,0.0,3.7417494878992485,0.0,58.808284652150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255844325453834,0.0,24.379783204910538,0.0,0.0,0.0,23.99764920987332,0.0,55.3527491184537
C38001,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451449653911454,0.0,30.257052370380045,0.0,0.0,0.0,29.782796787253496,0.0,68.69671542379521
C38002,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3257966566540422,0.0,61.16713464803448,0.0,0.0,0.0,60.208387749771454,0.0,138.87609377040616
C38003,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8226785947499022,0.0,33.522201906751995,0.0,0.0,0.0,32.99676766357582,0.0,76.11003003787384
C38004,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4499640851508424,0.0,45.05906360193287,0.0,0.0,0.0,44.35279809324801,0.0,102.30374167428496
C38005,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154074702886248,0.0,39.617147707979626,0.0,0.0,0.0,38.996179966044146,0.0,89.94821731748726
C38006,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581853206216534,0.0,34.17523181402638,0.0,0.0,0.0,33.63956183884028,0.0,77.59269296068956
C38007,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532813112184929,0.0,46.58280005223978,0.0,0.0,0.0,45.852651168865094,0.0,105.76328849418832
C38008,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871718688781508,0.0,32.8691719994776,0.0,0.0,0.0,32.353973488311354,0.0,74.6273671150581
C38009,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7221823168342696,0.0,50.06562622436986,0.0,0.0,0.0,49.280886770275565,0.0,113.67082408253884
C38010,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333093901005618,0.0,30.039375734621913,0.0,0.0,0.0,29.56853206216534,0.0,68.20249444952331
C38011,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386247877758914,0.0,28.297962648556876,0.0,0.0,0.0,27.854414261460104,0.0,64.24872665534805
C38012,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698511166253102,0.0,49.630272952853595,0.0,0.0,0.0,48.85235732009926,0.0,112.68238213399503
C38013,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1422391275956643,0.0,39.399471072221495,0.0,0.0,0.0,38.78191524095599,0.0,89.45399634321535
C38014,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581853206216534,0.0,34.17523181402638,0.0,0.0,0.0,33.63956183884028,0.0,77.59269296068956
C38015,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668816115972313,0.0,30.692405641896304,0.0,0.0,0.0,30.211326237429805,0.0,69.68515737233903
C38016,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1659102781768316,0.0,39.83482434373776,0.0,0.0,0.0,39.2104446911323,0.0,90.44243829175917
C38017,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5683198380566803,0.0,47.23582995951417,0.0,0.0,0.0,46.49544534412956,0.0,107.24595141700404
C38018,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047554525270994,0.0,37.65805798615646,0.0,0.0,0.0,37.06779744025075,0.0,85.50022854904009
C38019,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414457359279091,0.0,44.40603369465848,0.0,0.0,0.0,43.71000391798355,0.0,100.82107875146924
C38020,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1659102781768316,0.0,39.83482434373776,0.0,0.0,0.0,39.2104446911323,0.0,90.44243829175917
C38021,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847623089983023,0.0,25.46816638370119,0.0,0.0,0.0,25.068972835314092,0.0,57.82385398981324
C38022,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8581853206216534,0.0,34.17523181402638,0.0,0.0,0.0,33.63956183884028,0.0,77.59269296068956
C38023,0.0,0.0,0.8152643957211136,0.0,0.0,0.0,0.9354373719748121,0.0,14.702071163037706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367115058116756,0.0,43.535327151625964,0.0,0.0,0.0,42.85294501763093,0.0,98.84419485438161
C38024,0.0,0.0,0.5435095971474091,0.0,0.0,0.0,0.6236249146498748,0.0,9.80138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8287024944495234,0.0,52.02471594619303,0.0,0.0,0.0,51.20926929606896,0.0,118.11881285098602
C38025,0.0,0.0,0.4529246642895076,0.0,0.0,0.0,0.5196874288748956,0.0,8.167817312798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5149536371947239,0.0,27.862609377040616,0.0,0.0,0.0,27.425884811283794,0.0,63.26028470680423
C38026,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1659102781768316,0.0,39.83482434373776,0.0,0.0,0.0,39.2104446911323,0.0,90.44243829175917
C38027,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272430455792086,0.0,41.79391406556093,0.0,0.0,0.0,41.13882721692569,0.0,94.89042706020635
C38028,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8405380697401075,0.0,52.24239258195116,0.0,0.0,0.0,51.42353402115711,0.0,118.61303382525793
C38029,0.0,0.0,0.4529246642895076,0.0,0.0,0.0,0.5196874288748956,0.0,8.167817312798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0712256758521614,0.0,38.09341125767272,0.0,0.0,0.0,37.49632689042706,0.0,86.48867049758391
C38030,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248759305210918,0.0,41.358560794044664,0.0,0.0,0.0,40.710297766749385,0.0,93.90198511166253
C38031,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9291987723651562,0.0,35.48129162857516,0.0,0.0,0.0,34.925150189369205,0.0,80.55801880632102
C38032,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569805406817293,0.0,30.474729006138173,0.0,0.0,0.0,29.99706151234165,0.0,69.19093639806712
C38033,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794469113229725,0.0,27.209579469766226,0.0,0.0,0.0,26.78309063601933,0.0,61.7776217839885
C38034,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4321046101606374,0.0,26.338872926733707,0.0,0.0,0.0,25.92603173566671,0.0,59.80073788690087
C38035,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5741315136476428,0.0,28.950992555831267,0.0,0.0,0.0,28.497208436724566,0.0,65.73138957816377
C38036,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C38037,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7516651430063994,0.0,32.216142092203214,0.0,0.0,0.0,31.711179313046888,0.0,73.14470419224239
C38038,0.0,0.0,0.9058493285790152,0.0,0.0,0.0,1.0393748577497912,0.0,16.33563462559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9291987723651562,0.0,35.48129162857516,0.0,0.0,0.0,34.925150189369205,0.0,80.55801880632102
C38039,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047554525270994,0.0,37.65805798615646,0.0,0.0,0.0,37.06779744025075,0.0,85.50022854904009
C38040,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0712256758521614,0.0,38.09341125767272,0.0,0.0,0.0,37.49632689042706,0.0,86.48867049758391
C38041,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528699229463238,0.0,35.91664490009142,0.0,0.0,0.0,35.35367963954552,0.0,81.54646075486482
C39001,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0830612511427455,0.0,38.311087893430845,0.0,0.0,0.0,37.71059161551521,0.0,86.98289147185581
C39002,0.0,0.0,0.769971929292163,0.0,0.0,0.0,0.8834686290873226,0.0,13.885289431757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0890851508423665,0.0,56.81360193287188,0.0,0.0,0.0,55.923093248008364,0.0,128.99167428496798
C39003,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7279939924252319,0.0,31.780788820686954,0.0,0.0,0.0,31.282649862870578,0.0,72.15626224369858
C39004,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1422391275956643,0.0,39.399471072221495,0.0,0.0,0.0,38.78191524095599,0.0,89.45399634321535
C39005,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528699229463238,0.0,35.91664490009142,0.0,0.0,0.0,35.35367963954552,0.0,81.54646075486482
C39006,0.0,0.0,0.18116986571580304,0.0,0.0,0.0,0.20787497154995827,0.0,3.26712692511949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161584171346482,0.0,31.563112184928823,0.0,0.0,0.0,31.06838513778242,0.0,71.66204126942667
C39007,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C39008,0.0,0.0,0.5888020635763599,0.0,0.0,0.0,0.6755936575373643,0.0,10.618162506638344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5504603630664753,0.0,28.515639284315007,0.0,0.0,0.0,28.068678986548257,0.0,64.74294762961995
C39009,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000212224108659,0.0,36.78735144312394,0.0,0.0,0.0,36.21073853989813,0.0,83.52334465195246
C39010,0.0,0.0,0.2264623321447538,0.0,0.0,0.0,0.2598437144374478,0.0,4.0839086563993625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995037220843674,0.0,16.543424317617866,0.0,0.0,0.0,16.28411910669975,0.0,37.56079404466501
C39011,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7279939924252319,0.0,31.780788820686954,0.0,0.0,0.0,31.282649862870578,0.0,72.15626224369858
C39012,0.0,0.0,0.7246794628632122,0.0,0.0,0.0,0.8314998861998331,0.0,13.06850770047796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C39013,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5267892124853077,0.0,28.080286012798748,0.0,0.0,0.0,27.640149536371947,0.0,63.75450568107614
C39014,0.0,0.0,0.49821713071845836,0.0,0.0,0.0,0.5716561717623853,0.0,8.984599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396597884288886,0.0,25.68584301945932,0.0,0.0,0.0,25.28323756040225,0.0,58.31807496408515
C39015,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8405380697401075,0.0,52.24239258195116,0.0,0.0,0.0,51.42353402115711,0.0,118.61303382525793
C39016,0.0,0.0,0.31704726500265534,0.0,0.0,0.0,0.363781200212427,0.0,5.717472118959107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859474990205,0.0,18.720190675199163,0.0,0.0,0.0,18.4267663575813,0.0,42.50300378738409
C39017,0.0,0.0,0.4076321978605568,0.0,0.0,0.0,0.46771868598740607,0.0,7.351035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094896826433329,0.0,38.528764529188976,0.0,0.0,0.0,37.92485634060337,0.0,87.47711244612772
C39018,0.0,0.0,0.13587739928685227,0.0,0.0,0.0,0.1559062286624687,0.0,2.4503451938396177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455775760741805,0.0,26.774226198249966,0.0,0.0,0.0,26.35456118584302,0.0,60.789179835444685
C39019,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8936920464934048,0.0,34.82826172130077,0.0,0.0,0.0,34.28235601410474,0.0,79.07535588350528
C39020,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3316083322450045,0.0,42.88229724435158,0.0,0.0,0.0,42.21015084236647,0.0,97.36153193156588
C39021,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7635007182969833,0.0,32.433818727961345,0.0,0.0,0.0,31.92544403813504,0.0,73.6389251665143
C39022,0.0,0.0,0.4529246642895076,0.0,0.0,0.0,0.5196874288748956,0.0,8.167817312798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468460232467024,0.0,17.414130860650385,0.0,0.0,0.0,17.14117800705237,0.0,39.53767794175264
C39023,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319772756954421,0.0,42.664620608593445,0.0,0.0,0.0,41.99588611727831,0.0,96.86731095729398
C39024,0.0,0.0,0.6340945300053107,0.0,0.0,0.0,0.727562400424854,0.0,11.434944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6630044403813504,0.0,48.97724304557921,0.0,0.0,0.0,48.209563144834796,0.0,111.19971921117931
C39025,0.0,0.0,0.3623397314316061,0.0,0.0,0.0,0.41574994309991653,0.0,6.53425385023898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007085020242915,0.0,20.243927125506072,0.0,0.0,0.0,19.926619433198383,0.0,45.96255060728745
C39026,0.0,0.0,0.27175479857370455,0.0,0.0,0.0,0.3118124573249374,0.0,4.900690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647054982369074,0.0,36.13432153584955,0.0,0.0,0.0,35.56794436463367,0.0,82.04068172913674
C39027,0.0,0.0,0.09058493285790152,0.0,0.0,0.0,0.10393748577497913,0.0,1.633563462559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089297374951025,0.0,9.360095337599581,0.0,0.0,0.0,9.21338317879065,0.0,21.251501893692044
C39028,0.0,0.0,0.6793869964342614,0.0,0.0,0.0,0.7795311433123435,0.0,12.251725969198088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700208959122373,0.0,34.392908449784514,0.0,0.0,0.0,33.853826563928436,0.0,78.08691393496147
C39029,0.0,0.0,0.13587739928685227,0.0,0.0,0.0,0.1559062286624687,0.0,2.4503451938396177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639969962126159,0.0,15.890394410343477,0.0,0.0,0.0,15.641324931435289,0.0,36.07813112184929
