,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C26017,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,2.1291448516579408,0.0,0.10645724258289703,0.0,0.0,0.0,0.5322862129144852,0.0,26.50785340314136,0.030872959545777148,0.12349183818310859,0.5248403122782115,4.260468417317246,0.0,9.694109297374023,0.030872959545777148,10.49680624556423,0.09261887863733144
C26018,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,2.8970331588132634,0.0,0.14485165794066318,0.0,0.0,0.0,0.7242582897033158,0.0,36.068062827225134,0.021291696238467,0.085166784953868,0.36195883605393897,2.938254080908446,0.0,6.685592618878637,0.021291696238467,7.239176721078779,0.063875088715401
C26019,0.0,0.11029411764705882,0.3308823529411765,2.867647058823529,0.0,0.11029411764705882,0.22058823529411764,0.11029411764705882,1.6544117647058822,1.675392670157068,0.0,0.08376963350785341,0.0,0.0,0.0,0.418848167539267,0.0,20.858638743455497,0.01312987934705465,0.0525195173882186,0.22320794889992904,1.8119233498935414,0.0,4.12278211497516,0.01312987934705465,4.464158977998581,0.039389638041163945
C26020,0.0,0.09558823529411764,0.286764705882353,2.485294117647059,0.0,0.09558823529411764,0.19117647058823528,0.09558823529411764,1.4338235294117647,2.7923211169284468,0.0,0.13961605584642234,0.0,0.0,0.0,0.6980802792321117,0.0,34.76439790575916,0.028034066713981547,0.11213626685592619,0.4765791341376863,3.8687012065294533,0.0,8.802696948190206,0.028034066713981547,9.531582682753726,0.08410220014194464
C26021,0.0,0.22794117647058823,0.6838235294117647,5.9264705882352935,0.0,0.22794117647058823,0.45588235294117646,0.22794117647058823,3.4191176470588234,3.769633507853403,0.0,0.18848167539267016,0.0,0.0,0.0,0.9424083769633508,0.0,46.93193717277487,0.0255500354861604,0.1022001419446416,0.4343506032647268,3.5259048970901348,0.0,8.022711142654364,0.0255500354861604,8.687012065294535,0.0766501064584812
C26022,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,2.024432809773124,0.0,0.1012216404886562,0.0,0.0,0.0,0.506108202443281,0.0,25.204188481675395,0.016323633782824698,0.06529453513129879,0.27750177430801987,2.2526614620298084,0.0,5.125621007806955,0.016323633782824698,5.5500354861603975,0.048970901348474094
C26023,0.0,0.03676470588235294,0.11029411764705883,0.9558823529411764,0.0,0.03676470588235294,0.07352941176470588,0.03676470588235294,0.5514705882352942,2.0593368237347294,0.0,0.10296684118673648,0.0,0.0,0.0,0.5148342059336823,0.0,25.638743455497384,0.0156139105748758,0.0624556422995032,0.2654364797728886,2.1547196593328604,0.0,4.902767920511001,0.0156139105748758,5.308729595457772,0.0468417317246274
C26024,0.0,0.022058823529411763,0.0661764705882353,0.5735294117647058,0.0,0.022058823529411763,0.044117647058823525,0.022058823529411763,0.33088235294117646,2.8970331588132634,0.0,0.14485165794066318,0.0,0.0,0.0,0.7242582897033158,0.0,36.068062827225134,0.026614620298083747,0.10645848119233499,0.4524485450674237,3.672817601135557,0.0,8.356990773598296,0.026614620298083747,9.048970901348474,0.07984386089425125
C26025,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,3.3158813263525304,0.0,0.16579406631762653,0.0,0.0,0.0,0.8289703315881326,0.0,41.282722513089006,0.02022711142654365,0.0809084457061746,0.34386089425124206,2.7913413768630235,0.0,6.351312987934706,0.02022711142654365,6.877217885024841,0.06068133427963094
C26026,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,2.0593368237347294,0.0,0.10296684118673648,0.0,0.0,0.0,0.5148342059336823,0.0,25.638743455497384,0.00958126330731015,0.0383250532292406,0.16288147622427254,1.3222143364088006,0.0,3.0085166784953867,0.00958126330731015,3.2576295244854507,0.028743789921930447
C26027,0.0,0.11029411764705882,0.3308823529411765,2.867647058823529,0.0,0.11029411764705882,0.22058823529411764,0.11029411764705882,1.6544117647058822,2.7923211169284468,0.0,0.13961605584642234,0.0,0.0,0.0,0.6980802792321117,0.0,34.76439790575916,0.0319375443577005,0.127750177430802,0.5429382540809085,4.407381121362668,0.0,10.028388928317955,0.0319375443577005,10.85876508161817,0.09581263307310149
C26028,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,3.176265270506108,0.0,0.15881326352530542,0.0,0.0,0.0,0.794066317626527,0.0,39.54450261780105,0.0432931156848829,0.1731724627395316,0.7359829666430092,5.974449964513839,0.0,13.594038325053228,0.0432931156848829,14.719659332860186,0.12987934705464868
C26029,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,1.849912739965096,0.0,0.0924956369982548,0.0,0.0,0.0,0.462478184991274,0.0,23.031413612565444,0.0106458481192335,0.042583392476934,0.18097941802696949,1.469127040454223,0.0,3.3427963094393185,0.0106458481192335,3.6195883605393897,0.0319375443577005
C26030,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,2.68760907504363,0.0,0.1343804537521815,0.0,0.0,0.0,0.6719022687609075,0.0,33.460732984293195,0.01596877217885025,0.063875088715401,0.27146912704045423,2.203690560681334,0.0,5.014194464158978,0.01596877217885025,5.429382540809085,0.047906316536550746
C26031,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,1.6055846422338569,0.0,0.08027923211169284,0.0,0.0,0.0,0.4013961605584642,0.0,19.98952879581152,0.01525904897090135,0.0610361958836054,0.25940383250532295,2.105748757984386,0.0,4.7913413768630235,0.01525904897090135,5.188076650106458,0.04577714691270404
C26032,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,2.1989528795811517,0.0,0.1099476439790576,0.0,0.0,0.0,0.5497382198952879,0.0,27.376963350785342,0.030872959545777148,0.12349183818310859,0.5248403122782115,4.260468417317246,0.0,9.694109297374023,0.030872959545777148,10.49680624556423,0.09261887863733144
C26033,0.0,0.10294117647058823,0.3088235294117647,2.676470588235294,0.0,0.10294117647058823,0.20588235294117646,0.10294117647058823,1.5441176470588234,3.00174520069808,0.0,0.15008726003490402,0.0,0.0,0.0,0.75043630017452,0.0,37.3717277486911,0.023775727466288147,0.09510290986515259,0.40418736692689855,3.2810503903477644,0.0,7.4655784244144785,0.023775727466288147,8.08374733853797,0.07132718239886444
C26034,0.0,0.08088235294117647,0.24264705882352944,2.102941176470588,0.0,0.08088235294117647,0.16176470588235295,0.08088235294117647,1.213235294117647,3.5602094240837694,0.0,0.17801047120418848,0.0,0.0,0.0,0.8900523560209423,0.0,44.324607329842934,0.028743789921930447,0.11497515968772179,0.4886444286728176,3.966643009226402,0.0,9.02555003548616,0.028743789921930447,9.772888573456353,0.08623136976579134
C26035,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,3.630017452006981,0.0,0.18150087260034906,0.0,0.0,0.0,0.9075043630017452,0.0,45.19371727748691,0.025195173882185947,0.10078069552874379,0.4283179559971611,3.4769339957416605,0.0,7.911284599006387,0.025195173882185947,8.566359119943222,0.07558552164655784
C26036,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,3.00174520069808,0.0,0.15008726003490402,0.0,0.0,0.0,0.75043630017452,0.0,37.3717277486911,0.0198722498225692,0.0794889992902768,0.33782824698367636,2.7423704755145493,0.0,6.239886444286728,0.0198722498225692,6.7565649396735274,0.05961674946770759
C26037,0.0,0.014705882352941176,0.04411764705882353,0.38235294117647056,0.0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.22058823529411764,3.3158813263525304,0.0,0.16579406631762653,0.0,0.0,0.0,0.8289703315881326,0.0,41.282722513089006,0.018452803406671398,0.07381121362668559,0.3136976579134138,2.5464868701206527,0.0,5.794180269694819,0.018452803406671398,6.2739531582682755,0.05535841022001419
C26038,0.0,0.10294117647058823,0.3088235294117647,2.676470588235294,0.0,0.10294117647058823,0.20588235294117646,0.10294117647058823,1.5441176470588234,1.50087260034904,0.0,0.07504363001745201,0.0,0.0,0.0,0.37521815008726,0.0,18.68586387434555,0.01596877217885025,0.063875088715401,0.27146912704045423,2.203690560681334,0.0,5.014194464158978,0.01596877217885025,5.429382540809085,0.047906316536550746
C26039,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,3.525305410122164,0.0,0.1762652705061082,0.0,0.0,0.0,0.881326352530541,0.0,43.890052356020945,0.0220014194464159,0.0880056777856636,0.3740241305890703,3.036195883605394,0.0,6.908445706174592,0.0220014194464159,7.480482611781405,0.0660042583392477
C26040,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,1.082024432809773,0.0,0.05410122164048866,0.0,0.0,0.0,0.27050610820244325,0.0,13.471204188481677,0.0134847409510291,0.0539389638041164,0.22924059616749468,1.8608942512420157,0.0,4.234208658623137,0.0134847409510291,4.584811923349894,0.04045422285308729
C26041,0.0,0.19117647058823528,0.573529411764706,4.970588235294118,0.0,0.19117647058823528,0.38235294117647056,0.19117647058823528,2.8676470588235294,3.595113438045375,0.0,0.17975567190226877,0.0,0.0,0.0,0.8987783595113438,0.0,44.75916230366492,0.030163236337828248,0.12065294535131299,0.5127750177430802,4.162526614620298,0.0,9.471256210078069,0.030163236337828248,10.255500354861605,0.09048970901348474
C26042,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,3.0366492146596857,0.0,0.1518324607329843,0.0,0.0,0.0,0.7591623036649214,0.0,37.80628272251309,0.01738821859474805,0.0695528743789922,0.29559971611071684,2.3995741660752308,0.0,5.459900638750887,0.01738821859474805,5.911994322214337,0.052164655784244146
C26043,0.0,0.007352941176470588,0.022058823529411766,0.19117647058823528,0.0,0.007352941176470588,0.014705882352941176,0.007352941176470588,0.11029411764705882,1.7801047120418847,0.0,0.08900523560209424,0.0,0.0,0.0,0.4450261780104712,0.0,22.162303664921467,0.014194464158978,0.056777856635912,0.24130589070262598,1.9588360539389638,0.0,4.457061745919091,0.014194464158978,4.82611781405252,0.042583392476934
C26044,0.0,0.08823529411764705,0.2647058823529412,2.2941176470588234,0.0,0.08823529411764705,0.1764705882352941,0.08823529411764705,1.3235294117647058,1.675392670157068,0.0,0.08376963350785341,0.0,0.0,0.0,0.418848167539267,0.0,20.858638743455497,0.0127750177430802,0.0511000709723208,0.2171753016323634,1.7629524485450674,0.0,4.011355571327182,0.0127750177430802,4.343506032647268,0.0383250532292406
C26045,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,0.9773123909249564,0.0,0.04886561954624782,0.0,0.0,0.0,0.2443280977312391,0.0,12.167539267015707,0.00958126330731015,0.0383250532292406,0.16288147622427254,1.3222143364088006,0.0,3.0085166784953867,0.00958126330731015,3.2576295244854507,0.028743789921930447
C26046,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,1.5706806282722514,0.0,0.07853403141361257,0.0,0.0,0.0,0.39267015706806285,0.0,19.55497382198953,0.01738821859474805,0.0695528743789922,0.29559971611071684,2.3995741660752308,0.0,5.459900638750887,0.01738821859474805,5.911994322214337,0.052164655784244146
C26047,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,2.7225130890052354,0.0,0.13612565445026178,0.0,0.0,0.0,0.6806282722513088,0.0,33.89528795811518,0.01242015613910575,0.049680624556423,0.21114265436479773,1.7139815471965933,0.0,3.899929027679205,0.01242015613910575,4.222853087295954,0.03726046841731725
C26048,0.0,0.029411764705882353,0.08823529411764706,0.7647058823529411,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.4411764705882353,3.525305410122164,0.0,0.1762652705061082,0.0,0.0,0.0,0.881326352530541,0.0,43.890052356020945,0.01809794180269695,0.0723917672107878,0.3076650106458481,2.497515968772179,0.0,5.682753726046841,0.01809794180269695,6.153300212916962,0.05429382540809084
C26049,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,2.268760907504363,0.0,0.11343804537521815,0.0,0.0,0.0,0.5671902268760908,0.0,28.24607329842932,0.00958126330731015,0.0383250532292406,0.16288147622427254,1.3222143364088006,0.0,3.0085166784953867,0.00958126330731015,3.2576295244854507,0.028743789921930447
C27001,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,1.2914485165794067,0.0,0.06457242582897034,0.0,0.0,0.0,0.3228621291448517,0.0,16.078534031413614,0.03867991483321505,0.1547196593328602,0.6575585521646559,5.337828246983676,0.0,12.145493257629525,0.03867991483321505,13.151171043293116,0.11603974449964513
C27002,0.0,0.3161764705882353,0.948529411764706,8.220588235294118,0.0,0.3161764705882353,0.6323529411764706,0.3161764705882353,4.742647058823529,1.919720767888307,0.0,0.09598603839441536,0.0,0.0,0.0,0.47993019197207676,0.0,23.900523560209425,0.05784244144783535,0.2313697657913414,0.9833215046132009,7.982256919801277,0.0,18.162526614620297,0.05784244144783535,19.66643009226402,0.17352732434350604
C27003,0.0,0.3161764705882353,0.948529411764706,8.220588235294118,0.0,0.3161764705882353,0.6323529411764706,0.3161764705882353,4.742647058823529,0.8726003490401396,0.0,0.04363001745200698,0.0,0.0,0.0,0.2181500872600349,0.0,10.863874345549739,0.01667849538679915,0.0667139815471966,0.28353442157558556,2.3016323633782823,0.0,5.237047551454933,0.01667849538679915,5.67068843151171,0.05003548616039744
C27004,0.0,0.19852941176470587,0.5955882352941176,5.161764705882352,0.0,0.19852941176470587,0.39705882352941174,0.19852941176470587,2.9779411764705883,1.1169284467713787,0.0,0.055846422338568937,0.0,0.0,0.0,0.2792321116928447,0.0,13.905759162303665,0.01951738821859475,0.078069552874379,0.3317955997161107,2.693399574166075,0.0,6.128459900638751,0.01951738821859475,6.635911994322214,0.05855216465578424
C27005,0.0,0.3382352941176471,1.0147058823529413,8.794117647058822,0.0,0.3382352941176471,0.6764705882352942,0.3382352941176471,5.073529411764706,1.2914485165794067,0.0,0.06457242582897034,0.0,0.0,0.0,0.3228621291448517,0.0,16.078534031413614,0.027324343506032647,0.10929737402413059,0.46451383960255505,3.770759403832505,0.0,8.57984386089425,0.027324343506032647,9.2902767920511,0.08197303051809794
C27006,0.0,0.22794117647058823,0.6838235294117647,5.9264705882352935,0.0,0.22794117647058823,0.45588235294117646,0.22794117647058823,3.4191176470588234,1.012216404886562,0.0,0.0506108202443281,0.0,0.0,0.0,0.2530541012216405,0.0,12.602094240837697,0.037970191625266145,0.15188076650106458,0.6454932576295245,5.239886444286728,0.0,11.922640170333569,0.037970191625266145,12.90986515259049,0.11391057487579843
C27007,0.0,0.058823529411764705,0.17647058823529413,1.5294117647058822,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.8823529411764706,4.0837696335078535,0.0,0.20418848167539266,0.0,0.0,0.0,1.0209424083769634,0.0,50.84293193717278,0.036905606813342796,0.14762242725337119,0.6273953158268276,5.092973740241305,0.0,11.588360539389639,0.036905606813342796,12.547906316536551,0.11071682044002838
C27008,0.0,0.3897058823529412,1.1691176470588236,10.13235294117647,0.0,0.3897058823529412,0.7794117647058824,0.3897058823529412,5.845588235294118,1.1169284467713787,0.0,0.055846422338568937,0.0,0.0,0.0,0.2792321116928447,0.0,13.905759162303665,0.028388928317956,0.113555713271824,0.48261178140525196,3.9176721078779275,0.0,8.914123491838183,0.028388928317956,9.65223562810504,0.085166784953868
C27009,0.0,0.09558823529411764,0.286764705882353,2.485294117647059,0.0,0.09558823529411764,0.19117647058823528,0.09558823529411764,1.4338235294117647,0.7678883071553229,0.0,0.038394415357766144,0.0,0.0,0.0,0.19197207678883071,0.0,9.56020942408377,0.02164655784244145,0.0865862313697658,0.3679914833215046,2.9872249822569197,0.0,6.797019162526614,0.02164655784244145,7.359829666430093,0.06493967352732434
C27010,0.0,0.5073529411764706,1.522058823529412,13.191176470588234,0.0,0.5073529411764706,1.0147058823529411,0.5073529411764706,7.610294117647059,1.2914485165794067,0.0,0.06457242582897034,0.0,0.0,0.0,0.3228621291448517,0.0,16.078534031413614,0.05713271823988644,0.22853087295954577,0.9712562100780696,7.884315117104329,0.0,17.93967352732434,0.05713271823988644,19.425124201561392,0.17139815471965933
C27011,0.0,0.0661764705882353,0.1985294117647059,1.7205882352941175,0.0,0.0661764705882353,0.1323529411764706,0.0661764705882353,0.9926470588235294,1.2914485165794067,0.0,0.06457242582897034,0.0,0.0,0.0,0.3228621291448517,0.0,16.078534031413614,0.035131298793470545,0.14052519517388218,0.5972320794889994,4.848119233498935,0.0,11.031227821149752,0.035131298793470545,11.944641589779986,0.10539389638041163
