,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C06028,0.03210945134720089,0.0,0.7898925031411419,0.0,0.0,0.0,1.5219879938573224,0.0,43.06519614686584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694212898336856,0.0,14.541558648745664,0.0,0.0,0.0,13.659494276712001,0.0,27.888465680213777
C06029,0.05584252408208851,0.0,1.3737260924193773,0.0,0.0,0.0,2.6469356414909955,0.0,74.89599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1017827942408167,0.0,43.36956088222391,0.0,0.0,0.0,40.73884257966737,0.0,83.17612571291828
C06030,0.04607008236772302,0.0,1.1333240262459863,0.0,0.0,0.0,2.1837219042300715,0.0,61.789194471590115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832967734216089,0.0,22.960355761177365,0.0,0.0,0.0,21.567622542176846,0.0,44.03441949507438
C06031,0.05095630322490576,0.0,1.2535250593326817,0.0,0.0,0.0,2.4153287728605335,0.0,68.34259388524362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C06032,0.0544464609800363,0.0,1.3393829401088928,0.0,0.0,0.0,2.580762250453721,0.0,73.02359346642469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777290312288119,0.0,30.613807681569817,0.0,0.0,0.0,28.756830056235792,0.0,58.71255932676584
C06033,0.0663129973474801,0.0,1.6312997347480105,0.0,0.0,0.0,3.143236074270557,0.0,88.93899204244032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101344075300123,0.0,31.889383001635228,0.0,0.0,0.0,29.95503130857895,0.0,61.15891596538109
C06034,0.04956024012285355,0.0,1.2191819070221974,0.0,0.0,0.0,2.3491553818232584,0.0,66.47019405277119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784210106489052,0.0,30.8689227455829,0.0,0.0,0.0,28.996470306704424,0.0,59.201830654488894
C06035,0.056540555633114616,0.0,1.3908976685746195,0.0,0.0,0.0,2.680022337009633,0.0,75.83219321513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C06036,0.04816417702080134,0.0,1.184838754711713,0.0,0.0,0.0,2.282981990785984,0.0,64.59779422029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656802137757747,0.0,38.01214453794919,0.0,0.0,0.0,35.70639731982611,0.0,72.90142783073426
C06037,0.07399134440876727,0.0,1.8201870724556748,0.0,0.0,0.0,3.5071897249755692,0.0,99.23719112103868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555019343516931,0.0,33.6751884497268,0.0,0.0,0.0,31.63251306185937,0.0,64.58381525944243
C06038,0.05235236632695798,0.0,1.2878682116431661,0.0,0.0,0.0,2.4815021638978085,0.0,70.21499371771604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397559127348143,0.0,36.991684281896866,0.0,0.0,0.0,34.74783631795158,0.0,70.94434251984207
C06039,0.05095630322490576,0.0,1.2535250593326817,0.0,0.0,0.0,2.4153287728605335,0.0,68.34259388524362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675507518047302,0.0,26.276851593347427,0.0,0.0,0.0,24.682945798269056,0.0,50.39494675547402
C06040,0.048862208571827444,0.0,1.2020103308669552,0.0,0.0,0.0,2.316068686304621,0.0,65.53399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6092210744625692,0.0,23.980816017229692,0.0,0.0,0.0,22.52618354405137,0.0,45.99150480596658
C06041,0.048862208571827444,0.0,1.2020103308669552,0.0,0.0,0.0,2.316068686304621,0.0,65.53399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619830096119331,0.0,33.93030351373988,0.0,0.0,0.0,31.872153312328003,0.0,65.07308658716548
C06042,0.04467401926567081,0.0,1.0989808739355018,0.0,0.0,0.0,2.1175485131927965,0.0,59.91679463911769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C06043,0.04816417702080134,0.0,1.184838754711713,0.0,0.0,0.0,2.282981990785984,0.0,64.59779422029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869939775854504,0.0,27.042196785386672,0.0,0.0,0.0,25.40186654967495,0.0,51.86276073864316
C06044,0.06421890269440178,0.0,1.5797850062822838,0.0,0.0,0.0,3.043975987714645,0.0,86.13039229373167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C06045,0.047466145469775234,0.0,1.1676671785564707,0.0,0.0,0.0,2.249895295267346,0.0,63.66159430406255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749451601324133,0.0,34.440533641766045,0.0,0.0,0.0,32.35143381326527,0.0,66.05162924261158
C06046,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675507518047302,0.0,26.276851593347427,0.0,0.0,0.0,24.682945798269056,0.0,50.39494675547402
C06047,0.04048582995951417,0.0,0.9959514170040485,0.0,0.0,0.0,1.9190283400809718,0.0,54.29959514170041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5314481713396881,0.0,20.91943524907271,0.0,0.0,0.0,19.650500538427792,0.0,40.120248873289995
C06048,0.0439759877146447,0.0,1.0818092977802596,0.0,0.0,0.0,2.084461817674159,0.0,58.98059472288148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784210106489052,0.0,30.8689227455829,0.0,0.0,0.0,28.996470306704424,0.0,59.201830654488894
C07001,0.0439759877146447,0.0,1.0818092977802596,0.0,0.0,0.0,2.084461817674159,0.0,58.98059472288148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573724723806485,0.0,21.939895505125037,0.0,0.0,0.0,20.609061540302317,0.0,42.07733418418219
C07002,0.03141141979617479,0.0,0.7727209269858997,0.0,0.0,0.0,1.4889012983386851,0.0,42.128996230629625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740318270649702,0.0,26.53196665736051,0.0,0.0,0.0,24.92258604873769,0.0,50.88421808319707
C07003,0.048862208571827444,0.0,1.2020103308669552,0.0,0.0,0.0,2.316068686304621,0.0,65.53399413653497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805129023252103,0.0,26.78708172137359,0.0,0.0,0.0,25.162226299206317,0.0,51.373489410920115
C07004,0.05025827167387966,0.0,1.2363534831774396,0.0,0.0,0.0,2.382242077341896,0.0,67.4063939690074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6416264507637698,0.0,25.2563913372951,0.0,0.0,0.0,23.724384796394528,0.0,48.43786144458182
C07005,0.05305039787798408,0.0,1.3050397877984083,0.0,0.0,0.0,2.514588859416446,0.0,71.15119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351453755035297,0.0,25.001276273282016,0.0,0.0,0.0,23.484744545925896,0.0,47.948590116858774
C07006,0.045372050816696916,0.0,1.116152450090744,0.0,0.0,0.0,2.1506352087114338,0.0,60.8529945553539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619830096119331,0.0,33.93030351373988,0.0,0.0,0.0,31.872153312328003,0.0,65.07308658716548
C07007,0.039089766857461954,0.0,0.9616082646935641,0.0,0.0,0.0,1.852854949043697,0.0,52.427195309227976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444103218601682,0.0,21.42966537709887,0.0,0.0,0.0,20.129781039365056,0.0,41.09879152873609
C07008,0.05374842942901019,0.0,1.3222113639536506,0.0,0.0,0.0,2.547675554935083,0.0,72.08739355018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203126869540941,0.0,36.22633908985762,0.0,0.0,0.0,34.028915566545685,0.0,69.47652853667292
C07009,0.07957559681697612,0.0,1.9575596816976126,0.0,0.0,0.0,3.7718832891246685,0.0,106.72679045092839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5036094603757029,0.0,59.18669485103498,0.0,0.0,0.0,55.596538108722534,0.0,113.5109480317473
C07010,0.047466145469775234,0.0,1.1676671785564707,0.0,0.0,0.0,2.249895295267346,0.0,63.66159430406255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323615044071312,0.0,28.828002233478244,0.0,0.0,0.0,27.07934830295537,0.0,55.2876600327045
C07011,0.057238587184140724,0.0,1.4080692447298617,0.0,0.0,0.0,2.7131090325282705,0.0,76.76839313136954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C07012,0.04188189306156638,0.0,1.030294569314533,0.0,0.0,0.0,1.9852017311182466,0.0,56.17199497417283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934750528456906,0.0,27.297311849399755,0.0,0.0,0.0,25.64150680014358,0.0,52.35203206636621
C07013,0.036995672204383635,0.0,0.9100935362278374,0.0,0.0,0.0,1.7535948624877846,0.0,49.61859556051934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999561281059307,0.0,27.552426913412837,0.0,0.0,0.0,25.881147050612213,0.0,52.84130339408926
C07014,0.05374842942901019,0.0,1.3222113639536506,0.0,0.0,0.0,2.547675554935083,0.0,72.08739355018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869939775854504,0.0,27.042196785386672,0.0,0.0,0.0,25.40186654967495,0.0,51.86276073864316
C07015,0.0544464609800363,0.0,1.3393829401088928,0.0,0.0,0.0,2.580762250453721,0.0,73.02359346642469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258804291468911,0.0,28.57288716946516,0.0,0.0,0.0,26.83970805248674,0.0,54.798388704981456
C07016,0.037693703755409744,0.0,0.9272651123830796,0.0,0.0,0.0,1.786681558006422,0.0,50.55479547675555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379292465999282,0.0,21.174550313085792,0.0,0.0,0.0,19.890140788896424,0.0,40.60952020101304
C07017,0.04188189306156638,0.0,1.030294569314533,0.0,0.0,0.0,1.9852017311182466,0.0,56.17199497417283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666374187372871,0.0,18.36828460894189,0.0,0.0,0.0,17.254098033741474,0.0,35.22753559605951
C07018,0.04188189306156638,0.0,1.030294569314533,0.0,0.0,0.0,1.9852017311182466,0.0,56.17199497417283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962589239420891,0.0,23.470585889203527,0.0,0.0,0.0,22.046903043114106,0.0,45.01296215052048
C07019,0.05374842942901019,0.0,1.3222113639536506,0.0,0.0,0.0,2.547675554935083,0.0,72.08739355018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481075260240099,0.0,25.511506401308182,0.0,0.0,0.0,23.96402504686316,0.0,48.92713277230487
C07020,0.03350551444925311,0.0,0.8242356554516264,0.0,0.0,0.0,1.5881613848945975,0.0,44.93759597933827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638535476408886,0.0,22.19501056913812,0.0,0.0,0.0,20.84870179077095,0.0,42.56660551190524
C07021,0.037693703755409744,0.0,0.9272651123830796,0.0,0.0,0.0,1.786681558006422,0.0,50.55479547675555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4731184939975272,0.0,18.62339967295497,0.0,0.0,0.0,17.493738284210107,0.0,35.716806923782556
C07022,0.03490157755130532,0.0,0.8585788077621108,0.0,0.0,0.0,1.6543347759318723,0.0,46.809995811810694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740318270649702,0.0,26.53196665736051,0.0,0.0,0.0,24.92258604873769,0.0,50.88421808319707
C07023,0.05095630322490576,0.0,1.2535250593326817,0.0,0.0,0.0,2.4153287728605335,0.0,68.34259388524362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619830096119331,0.0,33.93030351373988,0.0,0.0,0.0,31.872153312328003,0.0,65.07308658716548
C07024,0.05305039787798408,0.0,1.3050397877984083,0.0,0.0,0.0,2.514588859416446,0.0,71.15119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323615044071312,0.0,28.828002233478244,0.0,0.0,0.0,27.07934830295537,0.0,55.2876600327045
C07025,0.04048582995951417,0.0,0.9959514170040485,0.0,0.0,0.0,1.9190283400809718,0.0,54.29959514170041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573724723806485,0.0,21.939895505125037,0.0,0.0,0.0,20.609061540302317,0.0,42.07733418418219
C07026,0.046768113918749125,0.0,1.1504956024012285,0.0,0.0,0.0,2.216808599748709,0.0,62.725394387826334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221832249830495,0.0,24.491046145255854,0.0,0.0,0.0,23.005464044988635,0.0,46.970047461412676
C07027,0.04467401926567081,0.0,1.0989808739355018,0.0,0.0,0.0,2.1175485131927965,0.0,59.91679463911769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388425796673712,0.0,29.083117297491327,0.0,0.0,0.0,27.318988553424003,0.0,55.776931360427554
C07028,0.036995672204383635,0.0,0.9100935362278374,0.0,0.0,0.0,1.7535948624877846,0.0,49.61859556051934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49256171977824753,0.0,19.38874486499422,0.0,0.0,0.0,18.212659035616003,0.0,37.1846209069517
C07029,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C07030,0.03420354600027921,0.0,0.8414072316068686,0.0,0.0,0.0,1.6212480804132348,0.0,45.87379589557448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990427950384876,0.0,19.6438599290073,0.0,0.0,0.0,18.452299286084635,0.0,37.67389223467475
C07031,0.016054725673600445,0.0,0.39494625157057095,0.0,0.0,0.0,0.7609939969286612,0.0,21.53259807343292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46015634347704704,0.0,18.11316954492881,0.0,0.0,0.0,17.014457783272842,0.0,34.73826426833646
C07032,0.060030713388245144,0.0,1.4767555493508306,0.0,0.0,0.0,2.84545581460282,0.0,80.5131927963144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4582419335540222,0.0,57.400889402943406,0.0,0.0,0.0,53.91905635544211,0.0,110.08604873768596
C07033,0.05584252408208851,0.0,1.3737260924193773,0.0,0.0,0.0,2.6469356414909955,0.0,74.89599329889711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179555697363698,0.0,46.43094165038089,0.0,0.0,0.0,43.61452558529095,0.0,89.04738164559487
C07034,0.07050118665363675,0.0,1.7343291916794639,0.0,0.0,0.0,3.341756247382382,0.0,94.55619153985761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527180632552945,0.0,37.501914409923025,0.0,0.0,0.0,35.227116818888845,0.0,71.92288517528816
C07035,0.04467401926567081,0.0,1.0989808739355018,0.0,0.0,0.0,2.1175485131927965,0.0,59.91679463911769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675507518047302,0.0,26.276851593347427,0.0,0.0,0.0,24.682945798269056,0.0,50.39494675547402
C07036,0.058634650286192934,0.0,1.4424123970403462,0.0,0.0,0.0,2.7792824235655456,0.0,78.64079296384197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913831611693854,0.0,35.971224025844535,0.0,0.0,0.0,33.78927531607706,0.0,68.98725720894987
C07037,0.046768113918749125,0.0,1.1504956024012285,0.0,0.0,0.0,2.216808599748709,0.0,62.725394387826334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943883859131336,0.0,35.20587883380529,0.0,0.0,0.0,33.07035456467116,0.0,67.51944322578072
C07038,0.032807482898227,0.0,0.8070640792963841,0.0,0.0,0.0,1.55507468937596,0.0,44.00139606310206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221832249830495,0.0,24.491046145255854,0.0,0.0,0.0,23.005464044988635,0.0,46.970047461412676
C07039,0.046768113918749125,0.0,1.1504956024012285,0.0,0.0,0.0,2.216808599748709,0.0,62.725394387826334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934750528456906,0.0,27.297311849399755,0.0,0.0,0.0,25.64150680014358,0.0,52.35203206636621
C07040,0.05095630322490576,0.0,1.2535250593326817,0.0,0.0,0.0,2.4153287728605335,0.0,68.34259388524362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166154827902524,0.0,32.14449806564831,0.0,0.0,0.0,30.19467155904758,0.0,61.64818729310414
C07041,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258804291468911,0.0,28.57288716946516,0.0,0.0,0.0,26.83970805248674,0.0,54.798388704981456
C07042,0.04118386151054027,0.0,1.0131229931592907,0.0,0.0,0.0,1.9521150355996093,0.0,55.23579505793662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323615044071312,0.0,28.828002233478244,0.0,0.0,0.0,27.07934830295537,0.0,55.2876600327045
C07043,0.04816417702080134,0.0,1.184838754711713,0.0,0.0,0.0,2.282981990785984,0.0,64.59779422029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582858054480915,0.0,29.848462489530572,0.0,0.0,0.0,28.0379093048299,0.0,57.2447453435967
C07044,0.04188189306156638,0.0,1.030294569314533,0.0,0.0,0.0,1.9852017311182466,0.0,56.17199497417283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65458860128425,0.0,25.766621465321265,0.0,0.0,0.0,24.203665297331792,0.0,49.41640410002792
C07045,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869939775854504,0.0,27.042196785386672,0.0,0.0,0.0,25.40186654967495,0.0,51.86276073864316
C07046,0.022337009632835404,0.0,0.5494904369677509,0.0,0.0,0.0,1.0587742565963982,0.0,29.958397319558845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990427950384876,0.0,19.6438599290073,0.0,0.0,0.0,18.452299286084635,0.0,37.67389223467475
C08001,0.04816417702080134,0.0,1.184838754711713,0.0,0.0,0.0,2.282981990785984,0.0,64.59779422029877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120049455589678,0.0,20.154090057033464,0.0,0.0,0.0,18.931579787021896,0.0,38.65243489012085
C08002,0.036297640653357534,0.0,0.8929219600725953,0.0,0.0,0.0,1.720508166969147,0.0,48.682395644283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7906911817492921,0.0,31.124037809595983,0.0,0.0,0.0,29.236110557173056,0.0,59.69110198221194
C08003,0.060030713388245144,0.0,1.4767555493508306,0.0,0.0,0.0,2.84545581460282,0.0,80.5131927963144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108263869501057,0.0,43.62467594623699,0.0,0.0,0.0,40.978482830136,0.0,83.66539704064132
C08004,0.05165433477593187,0.0,1.2706966354879239,0.0,0.0,0.0,2.448415468379171,0.0,69.27879380147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978642364296255,0.0,38.522374665975356,0.0,0.0,0.0,36.185677820763374,0.0,73.87997048618035
C08005,0.07329331285774117,0.0,1.8030154963004326,0.0,0.0,0.0,3.4741030294569315,0.0,98.30099120480246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462369879950544,0.0,37.24679934590994,0.0,0.0,0.0,34.98747656842021,0.0,71.43361384756511
C08006,0.04048582995951417,0.0,0.9959514170040485,0.0,0.0,0.0,1.9190283400809718,0.0,54.29959514170041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203126869540941,0.0,36.22633908985762,0.0,0.0,0.0,34.028915566545685,0.0,69.47652853667292
C08007,0.05025827167387966,0.0,1.2363534831774396,0.0,0.0,0.0,2.382242077341896,0.0,67.4063939690074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916045148167351,0.0,39.032604794001514,0.0,0.0,0.0,36.66495832170064,0.0,74.85851314162645
C08008,0.05305039787798408,0.0,1.3050397877984083,0.0,0.0,0.0,2.514588859416446,0.0,71.15119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851234395564951,0.0,38.77748972998844,0.0,0.0,0.0,36.425318071232006,0.0,74.3692418139034
C08009,0.03071338824514868,0.0,0.7555493508306574,0.0,0.0,0.0,1.4558146028200476,0.0,41.19279631439341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573724723806485,0.0,21.939895505125037,0.0,0.0,0.0,20.609061540302317,0.0,42.07733418418219
C08010,0.05374842942901019,0.0,1.3222113639536506,0.0,0.0,0.0,2.547675554935083,0.0,72.08739355018847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953017189805767,0.0,43.114445818210825,0.0,0.0,0.0,40.49920232919874,0.0,82.68685438519523
C08011,0.05165433477593187,0.0,1.2706966354879239,0.0,0.0,0.0,2.448415468379171,0.0,69.27879380147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036533322697722,0.0,31.634267937622145,0.0,0.0,0.0,29.71539105811032,0.0,60.66964463765804
C08012,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258804291468911,0.0,28.57288716946516,0.0,0.0,0.0,26.83970805248674,0.0,54.798388704981456
C08013,0.057238587184140724,0.0,1.4080692447298617,0.0,0.0,0.0,2.7131090325282705,0.0,76.76839313136954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462369879950544,0.0,37.24679934590994,0.0,0.0,0.0,34.98747656842021,0.0,71.43361384756511
C08014,0.03490157755130532,0.0,0.8585788077621108,0.0,0.0,0.0,1.6543347759318723,0.0,46.809995811810694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29164838671080445,0.0,11.480177880588682,0.0,0.0,0.0,10.783811271088423,0.0,22.01720974753719
C08015,0.05165433477593187,0.0,1.2706966354879239,0.0,0.0,0.0,2.448415468379171,0.0,69.27879380147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719399353886651,0.0,28.317772105452082,0.0,0.0,0.0,26.60006780201811,0.0,54.30911737725841
C08016,0.013960631020522127,0.0,0.3434315231048443,0.0,0.0,0.0,0.6617339103727489,0.0,18.723998324724278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22683763410840346,0.0,8.929027240457863,0.0,0.0,0.0,8.387408766402107,0.0,17.124496470306706
C08017,0.039089766857461954,0.0,0.9616082646935641,0.0,0.0,0.0,1.852854949043697,0.0,52.427195309227976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101344075300123,0.0,31.889383001635228,0.0,0.0,0.0,29.95503130857895,0.0,61.15891596538109
C08018,0.04257992461259249,0.0,1.0474661454697751,0.0,0.0,0.0,2.018288426636884,0.0,57.108194890409045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719399353886651,0.0,28.317772105452082,0.0,0.0,0.0,26.60006780201811,0.0,54.30911737725841
C08019,0.06980315510261063,0.0,1.7171576155242216,0.0,0.0,0.0,3.3086695518637446,0.0,93.61999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203126869540941,0.0,36.22633908985762,0.0,0.0,0.0,34.028915566545685,0.0,69.47652853667292
C08020,0.06980315510261063,0.0,1.7171576155242216,0.0,0.0,0.0,3.3086695518637446,0.0,93.61999162362139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295776333107326,0.0,32.65472819367447,0.0,0.0,0.0,30.673952059984845,0.0,62.626729948550235
C08021,0.06352087114337568,0.0,1.5626134301270416,0.0,0.0,0.0,3.0108892921960075,0.0,85.19419237749547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036533322697722,0.0,31.634267937622145,0.0,0.0,0.0,29.71539105811032,0.0,60.66964463765804
C08022,0.06142677649029736,0.0,1.5110987016613149,0.0,0.0,0.0,2.911629205640095,0.0,82.38559262878682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934750528456906,0.0,27.297311849399755,0.0,0.0,0.0,25.64150680014358,0.0,52.35203206636621
C08023,0.036995672204383635,0.0,0.9100935362278374,0.0,0.0,0.0,1.7535948624877846,0.0,49.61859556051934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65458860128425,0.0,25.766621465321265,0.0,0.0,0.0,24.203665297331792,0.0,49.41640410002792
C08024,0.030015356694122572,0.0,0.7383777746754153,0.0,0.0,0.0,1.42272790730141,0.0,40.2565963981572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703346229011287,0.0,22.4501256331512,0.0,0.0,0.0,21.08834204123958,0.0,43.05587683962828
C08025,0.0439759877146447,0.0,1.0818092977802596,0.0,0.0,0.0,2.084461817674159,0.0,58.98059472288148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453236549276113,0.0,29.33823236150441,0.0,0.0,0.0,27.558628803892635,0.0,56.2662026881506
C08026,0.046768113918749125,0.0,1.1504956024012285,0.0,0.0,0.0,2.216808599748709,0.0,62.725394387826334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518047301878514,0.0,29.59334742551749,0.0,0.0,0.0,27.798269054361267,0.0,56.75547401587365
C08027,0.05305039787798408,0.0,1.3050397877984083,0.0,0.0,0.0,2.514588859416446,0.0,71.15119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879073106528935,0.0,34.95076376979221,0.0,0.0,0.0,32.83071431420253,0.0,67.03017189805767
