,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C02032,0.0745209368346345,0.0248403122782115,8.445706174591908,0.42228530872959547,0.0248403122782115,0.099361249112846,7.79985805535841,3.4279630943931867,0,8.602941176470589,1.1470588235294117,0.5735294117647058,1.7205882352941178,0,0.5735294117647058,0.5735294117647058,14.911764705882351,0,7.387434554973822,0.14834205933682373,0,0.029668411867364748,0.5933682373472949,0,0,0,0
C02033,0.26933995741660754,0.08977998580553584,30.525195173882185,1.5262597586941093,0.08977998580553584,0.35911994322214336,28.190915542938253,12.389638041163947,0,20.514705882352942,2.735294117647059,1.3676470588235294,4.102941176470589,0,1.3676470588235294,1.3676470588235294,35.55882352941176,0,21.293193717277486,0.42757417102966844,0,0.08551483420593368,1.7102966841186737,0,0,0,0
C02034,0.21930447125621008,0.07310149041873669,24.854506742370475,1.2427253371185238,0.07310149041873669,0.29240596167494676,22.95386799148332,10.088005677785663,0,9.816176470588236,1.3088235294117647,0.6544117647058824,1.9632352941176472,0,0.6544117647058824,0.6544117647058824,17.01470588235294,0,11.732984293193718,0.2356020942408377,0,0.04712041884816754,0.9424083769633508,0,0,0,0
C02035,0.13733144073811213,0.04577714691270405,15.564229950319376,0.7782114975159689,0.04577714691270405,0.1831085876508162,14.37402413058907,6.317246273953158,0,13.235294117647058,1.7647058823529411,0.8823529411764706,2.647058823529412,0,0.8823529411764706,0.8823529411764706,22.941176470588232,0,15.209424083769633,0.30541012216404884,0,0.06108202443280977,1.2216404886561953,0,0,0,0
C02036,0.1596877217885025,0.053229240596167494,18.097941802696948,0.9048970901348474,0.053229240596167494,0.21291696238466998,16.713981547196592,7.345635202271114,0,12.683823529411764,1.6911764705882353,0.8455882352941176,2.5367647058823533,0,0.8455882352941176,0.8455882352941176,21.985294117647058,0,17.38219895287958,0.34904013961605584,0,0.06980802792321117,1.3961605584642234,0,0,0,0
C02037,0.19162526614620298,0.063875088715401,21.71753016323634,1.085876508161817,0.063875088715401,0.255500354861604,20.05677785663591,8.814762242725337,0,10.588235294117647,1.4117647058823528,0.7058823529411764,2.1176470588235294,0,0.7058823529411764,0.7058823529411764,18.352941176470587,0,14.340314136125654,0.2879581151832461,0,0.05759162303664921,1.1518324607329844,0,0,0,0
C02038,0.19694819020581972,0.06564939673527324,22.320794889992904,1.1160397444996453,0.06564939673527324,0.262597586941093,20.6139105748758,9.059616749467708,0,9.375,1.25,0.625,1.8750000000000002,0,0.625,0.625,16.25,0,11.298429319371728,0.2268760907504363,0,0.045375218150087264,0.9075043630017452,0,0,0,0
C02039,0.13626685592618878,0.0454222853087296,15.443577004968063,0.7721788502484032,0.0454222853087296,0.1816891412349184,14.262597586941093,6.268275372604684,0,8.713235294117647,1.161764705882353,0.5808823529411765,1.7426470588235294,0,0.5808823529411765,0.5808823529411765,15.102941176470587,0,9.99476439790576,0.2006980802792321,0,0.04013961605584642,0.8027923211169284,0,0,0,0
C02040,0.12455642299503193,0.04151880766501065,14.11639460610362,0.705819730305181,0.04151880766501065,0.1660752306600426,13.036905606813342,5.729595457771469,0,12.132352941176471,1.6176470588235294,0.8088235294117647,2.4264705882352944,0,0.8088235294117647,0.8088235294117647,21.02941176470588,0,25.204188481675395,0.506108202443281,0,0.1012216404886562,2.024432809773124,0,0,0,0
C02041,0.10539389638041163,0.035131298793470545,11.944641589779986,0.5972320794889994,0.035131298793470545,0.14052519517388218,11.031227821149752,4.848119233498935,0,9.375,1.25,0.625,1.8750000000000002,0,0.625,0.625,16.25,0,11.298429319371728,0.2268760907504363,0,0.045375218150087264,0.9075043630017452,0,0,0,0
C02042,0.11710432931156849,0.0390347764371895,13.271823988644428,0.6635911994322214,0.0390347764371895,0.156139105748758,12.256919801277501,5.38679914833215,0,12.463235294117647,1.6617647058823528,0.8308823529411764,2.4926470588235294,0,0.8308823529411764,0.8308823529411764,21.602941176470587,0,11.298429319371728,0.2268760907504363,0,0.045375218150087264,0.9075043630017452,0,0,0,0
C02043,0.20546486870120653,0.06848828956706884,23.286018452803408,1.1643009226401704,0.06848828956706884,0.2739531582682754,21.505322924059616,9.4513839602555,0,12.683823529411764,1.6911764705882353,0.8455882352941176,2.5367647058823533,0,0.8455882352941176,0.8455882352941176,21.985294117647058,0,12.602094240837697,0.2530541012216405,0,0.0506108202443281,1.012216404886562,0,0,0,0
C02044,0.10113555713271824,0.03371185237757275,11.462029808374734,0.5731014904187367,0.03371185237757275,0.134847409510291,10.585521646557842,4.652235628105039,0,7.389705882352941,0.9852941176470588,0.4926470588235294,1.4779411764705883,0,0.4926470588235294,0.4926470588235294,12.808823529411764,0,12.167539267015707,0.2443280977312391,0,0.04886561954624782,0.9773123909249564,0,0,0,0
C02045,0.13307310149041873,0.04435770049680625,15.081618168914124,0.7540809084457062,0.04435770049680625,0.177430801987225,13.92831795599716,6.121362668559262,0,16.544117647058822,2.2058823529411766,1.1029411764705883,3.308823529411765,0,1.1029411764705883,1.1029411764705883,28.676470588235293,0,20.42408376963351,0.4101221640488656,0,0.08202443280977313,1.6404886561954624,0,0,0,0
C02046,0.06919801277501775,0.023066004258339247,7.842441447835345,0.3921220723917672,0.023066004258339247,0.09226401703335699,7.242725337118523,3.1831085876508163,0,6.50735294117647,0.8676470588235294,0.4338235294117647,1.3014705882352942,0,0.4338235294117647,0.4338235294117647,11.279411764705882,0,6.952879581151833,0.13961605584642234,0,0.027923211169284468,0.5584642233856894,0,0,0,0
C03001,0.05855216465578424,0.01951738821859475,6.635911994322214,0.3317955997161107,0.01951738821859475,0.078069552874379,6.128459900638751,2.693399574166075,0,35.955882352941174,4.794117647058823,2.3970588235294117,7.1911764705882355,0,2.3970588235294117,2.3970588235294117,62.3235294117647,0,8.256544502617801,0.16579406631762653,0,0.03315881326352531,0.6631762652705061,0,0,0,0
C03002,0.07026259758694109,0.0234208658623137,7.963094393186657,0.39815471965933286,0.0234208658623137,0.0936834634492548,7.3541518807665005,3.23207948899929,0,40.47794117647059,5.397058823529412,2.698529411764706,8.095588235294118,0,2.698529411764706,2.698529411764706,70.16176470588235,0,12.602094240837697,0.2530541012216405,0,0.0506108202443281,1.012216404886562,0,0,0,0
C03003,0.06493967352732434,0.02164655784244145,7.359829666430093,0.3679914833215046,0.02164655784244145,0.0865862313697658,6.797019162526614,2.9872249822569197,0,23.49264705882353,3.1323529411764706,1.5661764705882353,4.6985294117647065,0,1.5661764705882353,1.5661764705882353,40.720588235294116,0,16.513089005235603,0.33158813263525305,0,0.06631762652705062,1.3263525305410122,0,0,0,0
C03004,0.047906316536550746,0.01596877217885025,5.429382540809085,0.27146912704045423,0.01596877217885025,0.063875088715401,5.014194464158978,2.203690560681334,0,34.19117647058823,4.5588235294117645,2.2794117647058822,6.838235294117648,0,2.2794117647058822,2.2794117647058822,59.264705882352935,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C03005,0.03300212916962385,0.01100070972320795,3.7402413058907027,0.18701206529453515,0.01100070972320795,0.0440028388928318,3.454222853087296,1.518097941802697,0,16.65441176470588,2.2205882352941178,1.1102941176470589,3.3308823529411766,0,1.1102941176470589,1.1102941176470589,28.86764705882353,0,2.607329842931937,0.05235602094240838,0,0.010471204188481676,0.2094240837696335,0,0,0,0
C03006,0.18097941802696949,0.060326472675656495,20.51100070972321,1.0255500354861604,0.060326472675656495,0.24130589070262598,18.942512420156138,8.325053229240597,0,19.63235294117647,2.6176470588235294,1.3088235294117647,3.9264705882352944,0,1.3088235294117647,1.3088235294117647,34.02941176470588,0,25.638743455497384,0.5148342059336823,0,0.10296684118673648,2.0593368237347294,0,0,0,0
C03007,0.04577714691270404,0.01525904897090135,5.188076650106458,0.25940383250532295,0.01525904897090135,0.0610361958836054,4.7913413768630235,2.105748757984386,0,22.941176470588236,3.0588235294117645,1.5294117647058822,4.588235294117648,0,1.5294117647058822,1.5294117647058822,39.76470588235294,0,3.0418848167539267,0.06108202443280977,0,0.012216404886561954,0.2443280977312391,0,0,0,0
C03008,0.034066713981547196,0.0113555713271824,3.8608942512420157,0.1930447125621008,0.0113555713271824,0.0454222853087296,3.565649396735273,1.567068843151171,0,21.176470588235293,2.8235294117647056,1.4117647058823528,4.235294117647059,0,1.4117647058823528,1.4117647058823528,36.705882352941174,0,3.910994764397906,0.07853403141361257,0,0.015706806282722512,0.31413612565445026,0,0,0,0
C03009,0.039389638041163945,0.01312987934705465,4.464158977998581,0.22320794889992904,0.01312987934705465,0.0525195173882186,4.12278211497516,1.8119233498935414,0,29.11764705882353,3.8823529411764706,1.9411764705882353,5.8235294117647065,0,1.9411764705882353,1.9411764705882353,50.470588235294116,0,7.821989528795812,0.15706806282722513,0,0.031413612565445025,0.6282722513089005,0,0,0,0
C03010,0.0234208658623137,0.0078069552874379,2.654364797728886,0.1327182398864443,0.0078069552874379,0.0312278211497516,2.4513839602555003,1.0773598296664302,0,11.360294117647058,1.5147058823529411,0.7573529411764706,2.272058823529412,0,0.7573529411764706,0.7573529411764706,19.691176470588236,0,2.607329842931937,0.05235602094240838,0,0.010471204188481676,0.2094240837696335,0,0,0,0
C03011,0.042583392476934,0.014194464158978,4.82611781405252,0.24130589070262598,0.014194464158978,0.056777856635912,4.457061745919091,1.9588360539389638,0,26.139705882352942,3.485294117647059,1.7426470588235294,5.227941176470589,0,1.7426470588235294,1.7426470588235294,45.30882352941176,0,5.649214659685864,0.11343804537521815,0,0.022687609075043632,0.4537521815008726,0,0,0,0
C03012,0.0468417317246274,0.0156139105748758,5.308729595457772,0.2654364797728886,0.0156139105748758,0.0624556422995032,4.902767920511001,2.1547196593328604,0,35.51470588235294,4.735294117647059,2.3676470588235294,7.102941176470589,0,2.3676470588235294,2.3676470588235294,61.55882352941176,0,5.214659685863874,0.10471204188481675,0,0.020942408376963352,0.418848167539267,0,0,0,0
C03013,0.13094393186657202,0.043647977288857345,14.840312278211497,0.7420156139105749,0.043647977288857345,0.17459190915542938,13.705464868701206,6.023420865862313,0,23.713235294117645,3.161764705882353,1.5808823529411764,4.74264705882353,0,1.5808823529411764,1.5808823529411764,41.10294117647059,0,24.335078534031414,0.4886561954624782,0,0.09773123909249563,1.9546247818499127,0,0,0,0
C03014,0.0830376153300213,0.0276792051100071,9.410929737402412,0.4705464868701207,0.0276792051100071,0.1107168204400284,8.691270404542228,3.8197303051809794,0,21.39705882352941,2.8529411764705883,1.4264705882352942,4.279411764705882,0,1.4264705882352942,1.4264705882352942,37.088235294117645,0,10.863874345549739,0.2181500872600349,0,0.04363001745200698,0.8726003490401396,0,0,0,0
C03015,0.018097941802696946,0.00603264726756565,2.051100070972321,0.10255500354861605,0.00603264726756565,0.0241305890702626,1.894251242015614,0.8325053229240595,0,8.161764705882353,1.088235294117647,0.5441176470588235,1.6323529411764708,0,0.5441176470588235,0.5441176470588235,14.147058823529411,0,0.43455497382198954,0.008726003490401396,0,0.0017452006980802793,0.034904013961605584,0,0,0,0
C03016,0.0383250532292406,0.0127750177430802,4.343506032647268,0.2171753016323634,0.0127750177430802,0.0511000709723208,4.011355571327182,1.7629524485450674,0,22.610294117647058,3.014705882352941,1.5073529411764706,4.522058823529412,0,1.5073529411764706,1.5073529411764706,39.19117647058823,0,4.345549738219895,0.08726003490401396,0,0.017452006980802792,0.34904013961605584,0,0,0,0
C03017,0.09474804826117814,0.03158268275372605,10.738112136266857,0.5369056068133429,0.03158268275372605,0.1263307310149042,9.91696238466998,4.3584102200141945,0,24.044117647058822,3.2058823529411766,1.6029411764705883,4.808823529411765,0,1.6029411764705883,1.6029411764705883,41.67647058823529,0,18.68586387434555,0.37521815008726,0,0.07504363001745201,1.50087260034904,0,0,0,0
C03018,0.08410220014194464,0.028034066713981547,9.531582682753726,0.4765791341376863,0.028034066713981547,0.11213626685592619,8.802696948190206,3.8687012065294533,0,31.213235294117645,4.161764705882353,2.0808823529411766,6.24264705882353,0,2.0808823529411766,2.0808823529411766,54.10294117647059,0,9.99476439790576,0.2006980802792321,0,0.04013961605584642,0.8027923211169284,0,0,0,0
C03019,0.19481902058197303,0.06493967352732434,22.079488999290277,1.1039744499645139,0.06493967352732434,0.25975869410929736,20.391057487579843,8.96167494677076,0,16.985294117647058,2.264705882352941,1.1323529411764706,3.397058823529412,0,1.1323529411764706,1.1323529411764706,29.441176470588232,0,19.12041884816754,0.38394415357766143,0,0.07678883071553229,1.5357766143106457,0,0,0,0
C03020,0.044712562100780694,0.0149041873669269,5.067423704755146,0.2533711852377573,0.0149041873669269,0.0596167494677076,4.679914833215046,2.056777856635912,0,29.669117647058822,3.9558823529411766,1.9779411764705883,5.933823529411765,0,1.9779411764705883,1.9779411764705883,51.42647058823529,0,6.0837696335078535,0.12216404886561955,0,0.02443280977312391,0.4886561954624782,0,0,0,0
C03021,0.13946061036195884,0.046486870120652946,15.805535841022001,0.7902767920511001,0.046486870120652946,0.18594748048261178,14.596877217885025,6.415188076650106,0,22.058823529411764,2.941176470588235,1.4705882352941175,4.411764705882353,0,1.4705882352941175,1.4705882352941175,38.23529411764706,0,19.12041884816754,0.38394415357766143,0,0.07678883071553229,1.5357766143106457,0,0,0,0
C03022,0.11603974449964513,0.03867991483321505,13.151171043293116,0.6575585521646559,0.03867991483321505,0.1547196593328602,12.145493257629525,5.337828246983676,0,23.823529411764707,3.176470588235294,1.588235294117647,4.764705882352941,0,1.588235294117647,1.588235294117647,41.29411764705882,0,26.942408376963353,0.5410122164048865,0,0.10820244328097732,2.164048865619546,0,0,0,0
C03023,0.03619588360539389,0.0120652945351313,4.102200141944642,0.2051100070972321,0.0120652945351313,0.0482611781405252,3.788502484031228,1.665010645848119,0,21.948529411764707,2.926470588235294,1.463235294117647,4.389705882352941,0,1.463235294117647,1.463235294117647,38.04411764705882,0,6.952879581151833,0.13961605584642234,0,0.027923211169284468,0.5584642233856894,0,0,0,0
C03024,0.053229240596167494,0.017743080198722498,6.0326472675656495,0.3016323633782825,0.017743080198722498,0.07097232079488999,5.571327182398864,2.4485450674237046,0,21.838235294117645,2.911764705882353,1.4558823529411764,4.36764705882353,0,1.4558823529411764,1.4558823529411764,37.85294117647059,0,4.780104712041885,0.09598603839441536,0,0.019197207678883072,0.38394415357766143,0,0,0,0
C03025,0.23846699787083037,0.0794889992902768,27.02625975869411,1.3513129879347054,0.0794889992902768,0.3179559971611072,24.95954577714691,10.969481902058197,0,22.610294117647058,3.014705882352941,1.5073529411764706,4.522058823529412,0,1.5073529411764706,1.5073529411764706,39.19117647058823,0,36.068062827225134,0.7242582897033158,0,0.14485165794066318,2.8970331588132634,0,0,0,0
C03026,0.17565649396735272,0.05855216465578424,19.907735982966642,0.9953867991483322,0.05855216465578424,0.23420865862313697,18.385379701916253,8.080198722498226,0,25.03676470588235,3.338235294117647,1.6691176470588236,5.007352941176471,0,1.6691176470588236,1.6691176470588236,43.397058823529406,0,19.12041884816754,0.38394415357766143,0,0.07678883071553229,1.5357766143106457,0,0,0,0
C03027,0.15755855216465578,0.0525195173882186,17.856635911994324,0.8928317955997161,0.0525195173882186,0.2100780695528744,16.49112845990064,7.247693399574166,0,21.39705882352941,2.8529411764705883,1.4264705882352942,4.279411764705882,0,1.4264705882352942,1.4264705882352942,37.088235294117645,0,26.073298429319372,0.5235602094240838,0,0.10471204188481675,2.094240837696335,0,0,0,0
C03028,0.03300212916962385,0.01100070972320795,3.7402413058907027,0.18701206529453515,0.01100070972320795,0.0440028388928318,3.454222853087296,1.518097941802697,0,24.926470588235293,3.3235294117647056,1.6617647058823528,4.985294117647059,0,1.6617647058823528,1.6617647058823528,43.205882352941174,0,6.518324607329843,0.13089005235602094,0,0.02617801047120419,0.5235602094240838,0,0,0,0
C03029,0.0468417317246274,0.0156139105748758,5.308729595457772,0.2654364797728886,0.0156139105748758,0.0624556422995032,4.902767920511001,2.1547196593328604,0,23.602941176470587,3.1470588235294117,1.5735294117647058,4.720588235294118,0,1.5735294117647058,1.5735294117647058,40.91176470588235,0,8.256544502617801,0.16579406631762653,0,0.03315881326352531,0.6631762652705061,0,0,0,0
C03030,0.029808374733853796,0.0099361249112846,3.3782824698367637,0.16891412349183818,0.0099361249112846,0.0397444996451384,3.119943222143364,1.3711852377572746,0,26.91176470588235,3.588235294117647,1.7941176470588236,5.382352941176471,0,1.7941176470588236,1.7941176470588236,46.647058823529406,0,7.821989528795812,0.15706806282722513,0,0.031413612565445025,0.6282722513089005,0,0,0,0
