,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C37002,18.973127855649345,13.660652056067528,0,13.857972585766282,2.5082475025168436,0,0,0,0,24.926988699313096,5.379459339685353,0,6.688677154885886,2.004874806115666,0,0,0,0,0,0,0,0,0,0,0,0,0
C37003,25.168434910555256,18.121273135599782,0,18.383024858669557,3.327267095175405,0,0,0,0,35.792599157988036,7.724351872368712,0,9.604254376246399,2.8787945933968535,0,0,0,0,0,0,0,0,0,0,0,0,0
C37004,32.1381553473244,23.13947185007357,0,23.47370866568574,4.248664136916286,0,0,0,0,37.71005982716596,8.138156436959893,0,10.118768003545314,3.033015732328828,0,0,0,0,0,0,0,0,0,0,0,0,0
C37005,46.464802911794315,33.454658096491904,0,33.937892046774564,6.142646944939209,0,0,0,0,51.13228451141148,11.03478838909816,0,13.720363394637713,4.112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C37006,39.10787578409355,28.157670564547356,0,28.56439247270193,5.170061178657168,0,0,0,0,57.523820075337916,12.41413693773543,0,15.435408818967428,4.626634167959229,0,0,0,0,0,0,0,0,0,0,0,0,0
C37007,27.87888174707659,20.072794857895143,0,20.36273522806474,3.6855881669635253,0,0,0,0,29.4010635940616,6.345003323731442,0,7.889208951916685,2.3647241302902726,0,0,0,0,0,0,0,0,0,0,0,0,0
C37008,25.555641601486872,18.400061953070548,0,18.665840625726013,3.3784558197165646,0,0,0,0,22.370374473742523,4.827719920230445,0,6.0026589851539995,1.7992466208730336,0,0,0,0,0,0,0,0,0,0,0,0,0
C37009,38.33346240223031,27.60009292960582,0,27.99876093858902,5.067683729574847,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C37010,41.431115929683266,29.83040346937195,0,30.261287075040656,5.477193525904128,0,0,0,0,42.18413472191447,9.103700421005982,0,11.319299800576113,3.392865056503435,0,0,0,0,0,0,0,0,0,0,0,0,0
C37011,28.266088438008207,20.35158367536591,0,20.645550995121194,3.7367768915046855,0,0,0,0,31.957677819632174,6.89674274318635,0,8.57522712164857,2.570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C37012,25.555641601486872,18.400061953070548,0,18.665840625726013,3.3784558197165646,0,0,0,0,26.205295812098385,5.655329049412807,0,7.031686239751828,2.107688898736982,0,0,0,0,0,0,0,0,0,0,0,0,0
C37013,27.49167505614497,19.794006040424378,0,20.079919461008284,3.634399442422365,0,0,0,0,33.23598493241746,7.172612452913804,0,8.918236206514514,2.6731664081542212,0,0,0,0,0,0,0,0,0,0,0,0,0
C37014,38.33346240223031,27.60009292960582,0,27.99876093858902,5.067683729574847,0,0,0,0,50.493130955018835,10.896853534234433,0,13.548858852204742,4.06115665854199,0,0,0,0,0,0,0,0,0,0,0,0,0
C37015,51.885696584836985,37.357701541082626,0,37.897312785564935,6.85928908851545,0,0,0,0,42.18413472191447,9.103700421005982,0,11.319299800576113,3.392865056503435,0,0,0,0,0,0,0,0,0,0,0,0,0
C37016,47.239216293657556,34.01223573143344,0,34.503523580887475,6.245024394021529,0,0,0,0,51.77143806780412,11.172723243961887,0,13.891867937070685,4.163970751163307,0,0,0,0,0,0,0,0,0,0,0,0,0
C37017,29.42770851080307,21.18795012777821,0,21.49399829629056,3.8903430651281656,0,0,0,0,43.46244183469976,9.379570130733436,0,11.662308885442057,3.4956791491247508,0,0,0,0,0,0,0,0,0,0,0,0,0
C37018,40.269495856888405,28.994037016959652,0,29.41283977387129,5.323627352280647,0,0,0,0,45.37990250387769,9.793374695324617,0,12.176822512740971,3.6499002880567253,0,0,0,0,0,0,0,0,0,0,0,0,0
C37019,20.521954619375823,14.775807325950593,0,14.9892356539921,2.713002400681484,0,0,0,0,38.349213383558606,8.27609129182362,0,10.290272545978285,3.084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C37020,21.296368001239063,15.333384960892124,0,15.55486718810501,2.815379849763804,0,0,0,0,43.46244183469976,9.379570130733436,0,11.662308885442057,3.4956791491247508,0,0,0,0,0,0,0,0,0,0,0,0,0
C37021,34.0741888019825,24.5334159374274,0,24.887787500968017,4.504607759622086,0,0,0,0,36.43175271438068,7.862286727232439,0,9.77575891867937,2.9302016397075117,0,0,0,0,0,0,0,0,0,0,0,0,0
C37022,35.235808874777355,25.369782389839695,0,25.73623480213738,4.658173933245567,0,0,0,0,27.48360292488367,5.931198759140261,0,7.374695324617771,2.2105029913582985,0,0,0,0,0,0,0,0,0,0,0,0,0
C37023,40.656702547820025,29.272825834430417,0,29.695655540927746,5.374816076821808,0,0,0,0,60.080434300908486,12.965876357190337,0,16.121426988699312,4.832262353201862,0,0,0,0,0,0,0,0,0,0,0,0,0
C37024,36.010222256640596,25.92736002478123,0,26.30186633625029,4.760551382327887,0,0,0,0,47.936516729448265,10.345114114779525,0,12.862840682472857,3.8555284732993576,0,0,0,0,0,0,0,0,0,0,0,0,0
C37025,41.043909238751645,29.551614651901186,0,29.9784713079842,5.426004801362968,0,0,0,0,47.936516729448265,10.345114114779525,0,12.862840682472857,3.8555284732993576,0,0,0,0,0,0,0,0,0,0,0,0,0
C37026,54.98335011228994,39.588012080848756,0,40.15983892201657,7.26879888484473,0,0,0,0,51.13228451141148,11.03478838909816,0,13.720363394637713,4.112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C37027,31.750948656392783,22.860683032602804,0,23.190892898629286,4.197475412375126,0,0,0,0,55.60635940615998,12.00033237314425,0,14.920895191668514,4.472413029027255,0,0,0,0,0,0,0,0,0,0,0,0,0
C37028,27.49167505614497,19.794006040424378,0,20.079919461008284,3.634399442422365,0,0,0,0,34.51429204520275,7.448482162641258,0,9.261245291380456,2.7759805007755376,0,0,0,0,0,0,0,0,0,0,0,0,0
C37029,36.784635638503836,26.48493765972276,0,26.8674978703632,4.862928831410207,0,0,0,0,53.688898736982054,11.586527808553068,0,14.4063815643696,4.318191890095281,0,0,0,0,0,0,0,0,0,0,0,0,0
C37030,34.461395492914114,24.812204754898165,0,25.170603268024472,4.555796484163246,0,0,0,0,44.740748947485045,9.65543984046089,0,12.005317970307999,3.598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C37031,48.40083636645241,34.848602183845735,0,35.35197088205684,6.398590567645009,0,0,0,0,47.936516729448265,10.345114114779525,0,12.862840682472857,3.8555284732993576,0,0,0,0,0,0,0,0,0,0,0,0,0
C37032,32.91256872918764,23.6970494850151,0,24.03934019979865,4.3510415859986065,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C37033,49.94966313017889,35.9637574537288,0,36.48323395028266,6.6033454658096495,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C37034,39.10787578409355,28.157670564547356,0,28.56439247270193,5.170061178657168,0,0,0,0,46.01905606027033,9.931309550188343,0,12.348327055173943,3.7013073343673835,0,0,0,0,0,0,0,0,0,0,0,0,0
C37035,47.239216293657556,34.01223573143344,0,34.503523580887475,6.245024394021529,0,0,0,0,51.77143806780412,11.172723243961887,0,13.891867937070685,4.163970751163307,0,0,0,0,0,0,0,0,0,0,0,0,0
C37036,38.33346240223031,27.60009292960582,0,27.99876093858902,5.067683729574847,0,0,0,0,37.07090627077332,8.000221582096167,0,9.947263461112342,2.98160868601817,0,0,0,0,0,0,0,0,0,0,0,0,0
C37037,37.17184232943545,26.763726477193526,0,27.150313637419654,4.914117555951367,0,0,0,0,53.688898736982054,11.586527808553068,0,14.4063815643696,4.318191890095281,0,0,0,0,0,0,0,0,0,0,0,0,0
C37038,41.431115929683266,29.83040346937195,0,30.261287075040656,5.477193525904128,0,0,0,0,54.96720584976734,11.862397518280522,0,14.749390649235542,4.421005982716597,0,0,0,0,0,0,0,0,0,0,0,0,0
C37039,32.91256872918764,23.6970494850151,0,24.03934019979865,4.3510415859986065,0,0,0,0,38.349213383558606,8.27609129182362,0,10.290272545978285,3.084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C37040,37.94625571129869,27.321304112135056,0,27.715945171532564,5.016495005033687,0,0,0,0,58.16297363173056,12.552071792599158,0,15.6069133614004,4.6780412142698875,0,0,0,0,0,0,0,0,0,0,0,0,0
C37041,43.36714938434136,31.22434755672578,0,31.67536591032293,5.733137148609928,0,0,0,0,46.01905606027033,9.931309550188343,0,12.348327055173943,3.7013073343673835,0,0,0,0,0,0,0,0,0,0,0,0,0
C38001,53.82173003949508,38.75164562843646,0,39.3113916208472,7.115232711221251,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38002,108.80508015178502,78.33965770928522,0,79.47123054286378,14.38403159606598,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C38003,59.62983040346937,42.93347789049795,0,43.55362812669403,7.883063579338652,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38004,80.15178502284519,57.70928521644854,0,58.542863780686126,10.596065980020136,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38005,70.47161774955471,50.73956477967939,0,51.47246960427476,9.316347866491133,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38006,60.79145047626423,43.76984434291025,0,44.402075427863394,8.036629752962131,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38007,82.86223185936653,59.6608069387439,0,60.52257415008131,10.954387051808256,0,0,0,0,7.030689120319078,1.517283403500997,0,1.8865499667626855,0.5654775094172391,0,0,0,0,0,0,0,0,0,0,0,0,0
C38008,58.468210330674516,42.09711143808565,0,42.705180825524664,7.729497405715171,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38009,89.05753891427244,64.12142801827615,0,65.04762642298459,11.773406644466817,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38010,53.43452334856347,38.472856810965695,0,39.028575853790755,7.06404398668009,0,0,0,0,7.030689120319078,1.517283403500997,0,1.8865499667626855,0.5654775094172391,0,0,0,0,0,0,0,0,0,0,0,0,0
C38011,50.33686982111051,36.242546271199565,0,36.766049717339115,6.65453419035081,0,0,0,0,3.1957677819632173,0.689674274318635,0,0.8575227121648571,0.2570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C38012,88.2831255324092,63.563850383334625,0,64.48199488887168,11.671029195384497,0,0,0,0,7.669842676711722,1.655218258364724,0,2.058054509195657,0.6168845557278972,0,0,0,0,0,0,0,0,0,0,0,0,0
C38013,70.08441105862309,50.46077596220863,0,51.18965383721831,9.265159141949972,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C38014,60.79145047626423,43.76984434291025,0,44.402075427863394,8.036629752962131,0,0,0,0,7.030689120319078,1.517283403500997,0,1.8865499667626855,0.5654775094172391,0,0,0,0,0,0,0,0,0,0,0,0,0
C38015,54.59614342135832,39.309223263377994,0,39.87702315496011,7.21761016030357,0,0,0,0,3.834921338355861,0.827609129182362,0,1.0290272545978285,0.3084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C38016,70.85882444048633,51.01835359715016,0,51.75528537133121,9.367536591032293,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38017,84.02385193216139,60.497173391156196,0,61.37102145125068,11.107953225431736,0,0,0,0,8.308996233104365,1.793153113228451,0,2.2295590516286286,0.6682916020385553,0,0,0,0,0,0,0,0,0,0,0,0,0
C38018,66.98675753117014,48.2304654224425,0,48.92712770076667,8.855649345620693,0,0,0,0,9.587303345889651,2.069022822955905,0,2.572568136494571,0.7711056946598716,0,0,0,0,0,0,0,0,0,0,0,0,0
C38019,78.99016495005034,56.87291876403624,0,57.69441647951676,10.442499806396654,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38020,70.85882444048633,51.01835359715016,0,51.75528537133121,9.367536591032293,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38021,45.30318283899946,32.61829164407961,0,33.089444745605206,5.989080771315728,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38022,60.79145047626423,43.76984434291025,0,44.402075427863394,8.036629752962131,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38023,77.44133818632386,55.75776349415318,0,56.56315341129095,10.237744908232015,0,0,0,0,11.504764015067583,2.482827387547086,0,3.0870817637934858,0.9253268335918459,0,0,0,0,0,0,0,0,0,0,0,0,0
C38024,92.54239913265701,66.63052737551305,0,67.59296832649268,12.234105165337258,0,0,0,0,7.669842676711722,1.655218258364724,0,2.058054509195657,0.6168845557278972,0,0,0,0,0,0,0,0,0,0,0,0,0
C38025,49.56245643924727,35.684968636258034,0,36.200418183226205,6.552156741268489,0,0,0,0,6.391535563926435,1.37934854863727,0,1.7150454243297142,0.514070463106581,0,0,0,0,0,0,0,0,0,0,0,0,0
C38026,70.85882444048633,51.01835359715016,0,51.75528537133121,9.367536591032293,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38027,74.3436846588709,53.52745295438705,0,54.30062727483931,9.828235111902734,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C38028,92.92960582358863,66.90931619298381,0,67.87578409354913,12.285293889878417,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38029,67.76117091303338,48.78804305738403,0,49.49275923487958,8.958026794703013,0,0,0,0,6.391535563926435,1.37934854863727,0,1.7150454243297142,0.514070463106581,0,0,0,0,0,0,0,0,0,0,0,0,0
C38030,73.56927127700767,52.96987531944552,0,53.7349957407264,9.725857662820413,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38031,63.114690621853946,45.44257724773484,0,46.09897003020212,8.343762100209092,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38032,54.2089367304267,39.030434445907225,0,39.59420738790366,7.16642143576241,0,0,0,0,8.308996233104365,1.793153113228451,0,2.2295590516286286,0.6682916020385553,0,0,0,0,0,0,0,0,0,0,0,0,0
C38033,48.40083636645241,34.848602183845735,0,35.35197088205684,6.398590567645009,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C38034,46.852009602725936,33.73344691396267,0,34.22070781383102,6.193835669480369,0,0,0,0,8.308996233104365,1.793153113228451,0,2.2295590516286286,0.6682916020385553,0,0,0,0,0,0,0,0,0,0,0,0,0
C38035,51.498489893905365,37.078912723611865,0,37.61449701850848,6.808100363974289,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38036,52.660109966700226,37.915279176024164,0,38.462944319677845,6.96166653759777,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C38037,57.306590257879655,41.260744985673355,0,41.8567335243553,7.5759312320916905,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38038,63.114690621853946,45.44257724773484,0,46.09897003020212,8.343762100209092,0,0,0,0,12.78307112785287,2.75869709727454,0,3.4300908486594284,1.028140926213162,0,0,0,0,0,0,0,0,0,0,0,0,0
C38039,66.98675753117014,48.2304654224425,0,48.92712770076667,8.855649345620693,0,0,0,0,8.308996233104365,1.793153113228451,0,2.2295590516286286,0.6682916020385553,0,0,0,0,0,0,0,0,0,0,0,0,0
C38040,67.76117091303338,48.78804305738403,0,49.49275923487958,8.958026794703013,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C38041,63.889104003717186,46.00015488267637,0,46.66460156431503,8.446139549291413,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C39001,68.148377603965,49.0668318748548,0,49.77557500193603,9.009215519244172,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C39002,101.06094633315264,72.7638813598699,0,73.81491520173468,13.360257105242779,0,0,0,0,10.86561045867494,2.344892532683359,0,2.9155772213605142,0.8739197872811877,0,0,0,0,0,0,0,0,0,0,0,0,0
C39003,56.532176876016415,40.70316735073182,0,41.29110199024239,7.473553783009371,0,0,0,0,9.587303345889651,2.069022822955905,0,2.572568136494571,0.7711056946598716,0,0,0,0,0,0,0,0,0,0,0,0,0
C39004,70.08441105862309,50.46077596220863,0,51.18965383721831,9.265159141949972,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C39005,63.889104003717186,46.00015488267637,0,46.66460156431503,8.446139549291413,0,0,0,0,3.1957677819632173,0.689674274318635,0,0.8575227121648571,0.2570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C39006,56.1449701850848,40.424378533261056,0,41.008286223185934,7.422365058468211,0,0,0,0,2.556614225570574,0.551739419454908,0,0.6860181697318857,0.2056281852426324,0,0,0,0,0,0,0,0,0,0,0,0,0
C39007,52.272903275768606,37.636490358553395,0,38.18012855262139,6.91047781305661,0,0,0,0,3.834921338355861,0.827609129182362,0,1.0290272545978285,0.3084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C39008,50.72407651204213,36.521335088670334,0,37.04886548439557,6.70572291489197,0,0,0,0,8.308996233104365,1.793153113228451,0,2.2295590516286286,0.6682916020385553,0,0,0,0,0,0,0,0,0,0,0,0,0
C39009,65.43793076744366,47.11531015255944,0,47.79586463254085,8.650894447456052,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C39010,29.42770851080307,21.18795012777821,0,21.49399829629056,3.8903430651281656,0,0,0,0,3.1957677819632173,0.689674274318635,0,0.8575227121648571,0.2570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C39011,56.532176876016415,40.70316735073182,0,41.29110199024239,7.473553783009371,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C39012,52.272903275768606,37.636490358553395,0,38.18012855262139,6.91047781305661,0,0,0,0,10.226456902282296,2.206957677819632,0,2.7440726789275427,0.8225127409705296,0,0,0,0,0,0,0,0,0,0,0,0,0
C39013,49.94966313017889,35.9637574537288,0,36.48323395028266,6.6033454658096495,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C39014,45.690389529931075,32.897080461550374,0,33.372260512661654,6.040269495856888,0,0,0,0,7.030689120319078,1.517283403500997,0,1.8865499667626855,0.5654775094172391,0,0,0,0,0,0,0,0,0,0,0,0,0
C39015,92.92960582358863,66.90931619298381,0,67.87578409354913,12.285293889878417,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C39016,33.29977542011926,23.975838302485865,0,24.322155966855107,4.402230310539767,0,0,0,0,4.4740748947485045,0.965543984046089,0,1.2005317970307998,0.3598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C39017,68.53558429489662,49.34562069232556,0,50.05839076899249,9.060404243785333,0,0,0,0,5.752382007533791,1.241413693773543,0,1.5435408818967429,0.46266341679592293,0,0,0,0,0,0,0,0,0,0,0,0,0
C39018,47.626422984589176,34.291024548904204,0,34.78633934794393,6.296213118562689,0,0,0,0,1.9174606691779306,0.413804564591181,0,0.5145136272989143,0.1542211389319743,0,0,0,0,0,0,0,0,0,0,0,0,0
C39019,61.95307054905909,44.60621079532254,0,45.25052272903275,8.190195926585611,0,0,0,0,3.834921338355861,0.827609129182362,0,1.0290272545978285,0.3084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C39020,76.279718113529,54.92139704174088,0,55.71470611012158,10.084178734608534,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C39021,57.693796948811276,41.53953380314412,0,42.139549291411754,7.627119956632851,0,0,0,0,9.587303345889651,2.069022822955905,0,2.572568136494571,0.7711056946598716,0,0,0,0,0,0,0,0,0,0,0,0,0
C39022,30.976535274529546,22.30310539766127,0,22.625261364516376,4.0950979632928055,0,0,0,0,6.391535563926435,1.37934854863727,0,1.7150454243297142,0.514070463106581,0,0,0,0,0,0,0,0,0,0,0,0,0
C39023,75.89251142259738,54.64260822427011,0,55.43189034306513,10.032990010067374,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C39024,87.12150545961434,62.727483930922325,0,63.63354758770231,11.517463021761017,0,0,0,0,8.948149789497009,1.931087968092178,0,2.4010635940615996,0.7196986483492134,0,0,0,0,0,0,0,0,0,0,0,0,0
C39025,36.010222256640596,25.92736002478123,0,26.30186633625029,4.760551382327887,0,0,0,0,5.113228451141148,1.103478838909816,0,1.3720363394637713,0.4112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
